ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT5G58960,0.115501519756839,0.124941724941725,0.105865522174535,0.141135972461274,0.131791285637439,0.120144534778681,0.108094768015795,0.126566922765871
AT5G58970,0.113413932066782,0.122626153011394,0.119248217757615,0.170527670527671,0.140952380952381,0.129013426736719,0.11139896373057,0.145345943255351
AT5G58980,0.0745412844036697,0.0682926829268293,0.0634517766497462,0.14354527938343,0.0972222222222222,0.102490421455939,0.0831353919239905,0.0950184501845018
AT5G58990,0.212592304702682,0.213706407137064,0.21824686940966,0.255242227042661,0.227968556061233,0.198924731182796,0.187581415544941,0.245654312889472
AT5G59000,0.0263157894736842,0.0512820512820513,0.0471698113207547,0.122448979591837,0.0542635658914729,0.0703125,0.0357142857142857,0.0540540540540541
AT5G59010,0.125960061443932,0.13143445435827,0.126554498902707,0.187857961053837,0.160185515519087,0.146283683742967,0.131760078662734,0.143823529411765
AT5G59020,0.0575539568345324,0.0793650793650794,0.0671573137074517,0.123876123876124,0.0907317073170732,0.0984908657664813,0.080659945004583,0.0893617021276596
AT5G59030,0.0751708428246014,0.108829568788501,0.090293453724605,0.155982905982906,0.0960187353629977,0.114563106796117,0.0812182741116751,0.11003861003861
AT5G59040,0.0,,,,,0.0,,0.0
AT5G59050,0.0886766712141883,0.0877998979070955,0.0891499654457498,0.132736156351792,0.121362668559262,0.0828690807799443,0.088145896656535,0.0945626477541371
AT5G59055,,,,,,,,
AT5G59060,0.0,0.0,0.0,0.0,0.0,0.0555555555555556,0.0,0.0952380952380952
AT5G59070,0.0547619047619048,0.0983935742971888,0.0835322195704057,0.0873239436619718,0.109048723897912,0.0721062618595825,0.0696055684454756,0.0786516853932584
AT5G59080,0.0103092783505155,0.0909090909090909,0.0116279069767442,0.141891891891892,0.032520325203252,0.0650406504065041,0.0422535211267606,0.0479452054794521
AT5G59090,0.356676864103793,0.363483580383853,0.37358993902439,0.350329904909761,0.334567373866819,0.372912569841121,0.335739486597186,0.39848943541088
AT5G59100,0.0,0.0,0.166666666666667,0.222222222222222,0.0,0.0,0.0,0.0
AT5G59105,,,,,,,,
AT5G59110,0.0,0.0,0.0,,0.0,,,0.0
AT5G59120,0.0,0.0,0.0,,0.0,0.0,,0.5
AT5G59130,,0.5,0.0,,,,0.0,
AT5G59140,0.316451810926949,0.312967954477388,0.309642857142857,0.361538461538462,0.332803560076287,0.342477876106195,0.314941740918437,0.363049095607235
AT5G59150,0.267806884607058,0.248575985418091,0.278477944740669,0.292292292292292,0.249855072463768,0.24962852897474,0.242052023121387,0.295181907571288
AT5G59160,0.277189068600112,0.271647765176785,0.284854865393292,0.298217179902755,0.286831028262177,0.265247252747253,0.263063332834257,0.301027190332326
AT5G59170,0.0,0.166666666666667,0.2,0.0,0.0,0.25,0.0,0.0
AT5G59180,0.192145862552595,0.172830725462304,0.158154859967051,0.22158154859967,0.193076923076923,0.164333087693441,0.191082802547771,0.19248217757615
AT5G59190,0.0517241379310345,0.0377358490566038,0.0555555555555556,0.0434782608695652,0.102040816326531,0.0196078431372549,0.0303030303030303,0.0158730158730159
AT5G59200,0.0375,0.0303030303030303,0.038961038961039,0.112676056338028,0.126760563380282,0.0625,0.0555555555555556,0.0517241379310345
AT5G59210,0.196397730076487,0.19240745107286,0.199684708355229,0.238016981648863,0.218421761378939,0.188232231189794,0.184055370417842,0.222787610619469
AT5G59220,0.0566893424036281,0.0864406779661017,0.0643382352941176,0.113989637305699,0.0697050938337802,0.0359712230215827,0.0487804878048781,0.0689655172413793
AT5G59230,0.0,0.0,0.1,0.125,0.0,0.125,0.0,0.0
AT5G59240,0.166195190947666,0.184837545126354,0.176422093981863,0.215946843853821,0.183574879227053,0.200135685210312,0.204024982650937,0.193614130434783
AT5G59250,0.0742913000977517,0.0814272644098811,0.0742624618514751,0.140287769784173,0.0882658359293873,0.0878885316184352,0.0861008610086101,0.0993788819875776
AT5G59260,0.0,0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
AT5G59270,,0.0,,,0.0,0.0,0.0,
AT5G59280,0.0,,,0.0,,,0.5,
AT5G59290,0.403102250559071,0.388434827797987,0.421440261865794,0.413582644398824,0.392800978507776,0.373820115004882,0.392783968817151,0.419606786964719
AT5G59300,0.252525252525253,0.242114749173926,0.255935861856306,0.291512915129151,0.2587228439763,0.245675754910583,0.233497536945813,0.276753712237583
AT5G59305,,,,,0.5,0.5,,
AT5G59310,,,,,0.0,0.0,,
AT5G59320,0.0769230769230769,0.0701754385964912,0.0,0.0,0.0540540540540541,0.0961538461538462,0.0625,0.0555555555555556
AT5G59330,,,,,,,,
AT5G59340,0.0,,0.0,,,,0.0,
AT5G59350,0.091164095371669,0.0896551724137931,0.0987460815047022,0.138373751783167,0.135303265940902,0.0842266462480858,0.104683195592287,0.0977542932628798
AT5G59360,0.0555555555555556,0.106060606060606,0.0697674418604651,0.11875,0.048951048951049,0.0414507772020725,0.0454545454545455,0.0546448087431694
AT5G59370,0.0,0.333333333333333,0.0588235294117647,0.0,0.0,0.0,0.0476190476190476,0.0
AT5G59380,0.103231597845601,0.115384615384615,0.131847725162488,0.15058611361587,0.132172131147541,0.110778443113772,0.0883864337101747,0.13112283345893
AT5G59385,0.0,0.0,0.0,0.0,0.0,0.25,,0.0
AT5G59390,0.0,0.111111111111111,0.0,0.0,0.0,0.0,0.2,0.0
AT5G59395,,,,,0.0,,,
AT5G59400,0.0347490347490347,0.0602836879432624,0.0849420849420849,0.129554655870445,0.065843621399177,0.0810810810810811,0.0542635658914729,0.0690909090909091
AT5G59410,0.192958700067705,0.20014880952381,0.21833084947839,0.2491559756921,0.221153846153846,0.17112676056338,0.191747572815534,0.229498164014688
AT5G59420,0.184114750588739,0.184303903151743,0.199190647482014,0.223094454292226,0.222010934157357,0.179081632653061,0.18443025540275,0.222490706319703
AT5G59430,0.0945865556216538,0.0881057268722467,0.0909712722298222,0.144900497512438,0.100062539086929,0.0767857142857143,0.0865326020719074,0.0887608069164265
AT5G59440,0.114935464044253,0.119434628975265,0.120113717128643,0.178249678249678,0.144827586206897,0.11863173216885,0.103050288540808,0.142117376294591
AT5G59450,0.126140295690469,0.115134950461223,0.129513083802584,0.171781305114638,0.138301683984235,0.120781527531083,0.127469725940089,0.128598247809762
AT5G59460,0.123393316195373,0.138913624220837,0.1309963099631,0.18394388152767,0.141071428571429,0.129984051036683,0.125,0.133677991137371
AT5G59470,0.0996563573883162,0.127659574468085,0.111332007952286,0.205371248025276,0.121996303142329,0.123106060606061,0.105882352941176,0.145454545454545
AT5G59480,0.230804179918219,0.249847653869592,0.239318350209928,0.267698553666582,0.261700095510984,0.223861612821165,0.228620860108749,0.27907425265188
AT5G59490,0.0841708542713568,0.110153256704981,0.103305785123967,0.138736263736264,0.122476446837147,0.0867430441898527,0.0760401721664275,0.12512030798845
AT5G59500,0.100537221795856,0.108326596604689,0.121410992616899,0.156378600823045,0.114682884448306,0.103302881236824,0.109737248840804,0.123297491039427
AT5G59505,0.125,0.0,0.0769230769230769,0.0833333333333333,0.0,0.0,0.0,0.0
AT5G59510,0.118733509234828,0.0935960591133005,0.121739130434783,0.209850107066381,0.142857142857143,0.106537530266344,0.0893300248138958,0.119101123595506
AT5G59520,0.203418391911411,0.224353954581049,0.229433272394881,0.232691149909693,0.227959990695511,0.224440544098289,0.204740817921334,0.245884559283184
AT5G59530,0.0634328358208955,0.0878712871287129,0.0728346456692913,0.144067796610169,0.106591865357644,0.0956112852664577,0.0673211781206171,0.0899608865710561
AT5G59540,0.140135218192993,0.192857142857143,0.144183168316832,0.157748436414177,0.183350357507661,0.142621145374449,0.1259987707437,0.176148335440371
AT5G59550,0.102817974105103,0.102987421383648,0.110176619007569,0.16295025728988,0.116465863453815,0.119225037257824,0.100554785020804,0.10999281092739
AT5G59560,0.148279952550415,0.153508771929825,0.157701711491443,0.198663426488457,0.163378545006165,0.157526254375729,0.147312541473125,0.169412976313079
AT5G59570,0.0672727272727273,0.0714285714285714,0.0707456978967495,0.126893939393939,0.0985324947589098,0.0955678670360111,0.0665399239543726,0.0935143288084465
AT5G59580,0.0465116279069767,0.15,0.0357142857142857,0.107142857142857,0.0833333333333333,0.0869565217391304,0.04,0.0681818181818182
AT5G59590,0.0434782608695652,0.0714285714285714,0.0414507772020725,0.0995260663507109,0.0566037735849057,0.0662983425414365,0.0943396226415094,0.0614754098360656
AT5G59600,0.0116279069767442,0.0575539568345324,0.0300751879699248,0.114503816793893,0.0675675675675676,0.0804597701149425,0.0537634408602151,0.0344827586206897
AT5G59610,0.0626398210290828,0.09375,0.099009900990099,0.156316916488223,0.111587982832618,0.0931818181818182,0.0636363636363636,0.0694444444444444
AT5G59613,0.648176428314768,0.620960462177288,0.645217307414018,0.667563427119531,0.649054378883396,0.630422821348457,0.605533199195171,0.685844876312759
AT5G59616,,,,,,,,
AT5G59620,0.0,0.0,0.0,0.2,0.0,0.166666666666667,0.166666666666667,0.0
AT5G59630,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
AT5G59640,0.0434782608695652,0.15625,0.0588235294117647,0.0588235294117647,0.133333333333333,0.0,0.0357142857142857,0.0
AT5G59650,0.0730088495575221,0.0583090379008746,0.0304568527918782,0.13030303030303,0.0855614973262032,0.0608465608465608,0.046189376443418,0.06265664160401
AT5G59660,0.0498812351543943,0.0460992907801418,0.0612244897959184,0.131498470948012,0.0659340659340659,0.0498338870431894,0.0678391959798995,0.0428571428571429
AT5G59662,0.136363636363636,0.0952380952380952,0.0714285714285714,0.12,0.0,0.0,0.05,0.0
AT5G59670,0.0196078431372549,0.0,0.025,0.0975609756097561,0.0731707317073171,0.0612244897959184,0.0535714285714286,0.0487804878048781
AT5G59680,0.0263157894736842,0.0769230769230769,0.0,0.115384615384615,0.0526315789473684,0.0344827586206897,0.0333333333333333,0.0769230769230769
AT5G59690,0.505563218390805,0.462171404146185,0.499111505997335,0.522138462871502,0.498691626409018,0.469609406137904,0.468200270635995,0.529220501411825
AT5G59700,0.0342857142857143,0.0352422907488987,0.037037037037037,0.140495867768595,0.0416666666666667,0.0495049504950495,0.0625,0.0466666666666667
AT5G59710,0.11648223645894,0.135082333240301,0.144169835234474,0.184751773049645,0.14758527524485,0.126426148627814,0.126824521569899,0.135112823335168
AT5G59720,0.0888888888888889,0.0703125,0.0731707317073171,0.154639175257732,0.0672268907563025,0.0756302521008403,0.0526315789473684,0.0636363636363636
AT5G59730,0.0680100755667506,0.103225806451613,0.123425692695214,0.19488188976378,0.170682730923695,0.140449438202247,0.137529137529138,0.130052724077329
AT5G59732,,,,,,,,
AT5G59740,0.0901328273244782,0.0847803881511747,0.0874006810442679,0.148577449947313,0.113207547169811,0.121,0.10062893081761,0.120719178082192
AT5G59750,0.0493273542600897,0.0644329896907216,0.0571428571428571,0.145969498910675,0.0829383886255924,0.0794297352342159,0.0581395348837209,0.0705128205128205
AT5G59760,0.0,0.0,0.0,0.2,0.111111111111111,0.0,0.2,0.0
AT5G59770,0.17906976744186,0.186563970902867,0.186491935483871,0.197695852534562,0.202205882352941,0.1748046875,0.154796939376104,0.214527662777569
AT5G59780,0.103673469387755,0.134574468085106,0.0981651376146789,0.187980769230769,0.156365557316429,0.106412966878083,0.116369278510473,0.151447661469933
AT5G59790,0.0465549348230912,0.0702702702702703,0.0453563714902808,0.107296137339056,0.0623818525519849,0.0749128919860627,0.0760517799352751,0.0981012658227848
AT5G59800,0.0645161290322581,0.088145896656535,0.0909090909090909,0.176470588235294,0.133333333333333,0.0763358778625954,0.0647985989492119,0.104738154613466
AT5G59810,,0.0,,0.0,,,0.0,0.0
AT5G59820,0.146373056994819,0.14456630109671,0.157894736842105,0.189384800965018,0.167812929848693,0.144037780401417,0.164194915254237,0.176360225140713
AT5G59830,0.0878378378378378,0.115345005149331,0.0879518072289157,0.174185463659148,0.111793611793612,0.0784574468085106,0.091703056768559,0.107039537126326
AT5G59840,0.192088787706318,0.194634546947714,0.20793601968625,0.239769150052466,0.203435001480604,0.189235127478754,0.192283163265306,0.237889470093245
AT5G59845,0.0967741935483871,0.0824175824175824,0.108974358974359,0.140625,0.14,0.108333333333333,0.0598290598290598,0.0980392156862745
AT5G59850,0.646717677779802,0.616712050129589,0.638336856941508,0.632545843929862,0.626887464387464,0.618324757917612,0.606814156218525,0.661594918842625
AT5G59860,0.0909090909090909,0.0434782608695652,0.0789473684210526,0.156862745098039,0.0714285714285714,0.101694915254237,0.0526315789473684,0.119047619047619
AT5G59870,0.50556552962298,0.476556806219127,0.514116388180097,0.517400700499292,0.513827299846811,0.498015873015873,0.512362918057353,0.520902090209021
AT5G59880,0.576458376582935,0.550696780394041,0.573118479880775,0.569154774972558,0.556855628253498,0.533479994500206,0.536512528580094,0.604029473534332
AT5G59890,0.386741143613112,0.39515685195377,0.408433364112034,0.383534468507191,0.376704452111056,0.357512953367876,0.336479066575154,0.410537435626568
AT5G59900,0.0572289156626506,0.0644654088050314,0.0452418096723869,0.121495327102804,0.0830564784053156,0.0804248861911988,0.0656934306569343,0.0523731587561375
AT5G59910,0.533766033070623,0.497115495557863,0.527121559633028,0.514727743214227,0.498632576480315,0.47961559123739,0.48254006218608,0.557540582207309
AT5G59920,0.0593047034764826,0.0636363636363636,0.0494071146245059,0.121019108280255,0.0626865671641791,0.0634146341463415,0.0645161290322581,0.08
AT5G59930,0.05078125,0.0616966580976864,0.0545851528384279,0.111627906976744,0.068421052631579,0.0650224215246637,0.0688976377952756,0.0694736842105263
AT5G59940,0.0745891276864728,0.0664857530529172,0.0494505494505494,0.13302034428795,0.0775047258979206,0.102067183462532,0.0657718120805369,0.0729442970822281
AT5G59950,0.231884057971014,0.22972972972973,0.238611278346378,0.242626262626263,0.216171274163376,0.217606149341142,0.225715361445783,0.26447390501762
AT5G59945,,,,,,,,
AT5G59960,0.152530779753762,0.13972602739726,0.145745898512018,0.194186046511628,0.166793893129771,0.14171974522293,0.134117647058824,0.188380281690141
AT5G59970,0.43219794344473,0.409701091820297,0.435367877558547,0.446777103493521,0.434032716927454,0.408156386922818,0.389093588798821,0.461482024944974
AT5G59980,0.0784789644012945,0.0746395250212044,0.0724762726488352,0.136504653567735,0.0818014705882353,0.0856898029134533,0.0769230769230769,0.0903426791277259
AT5G59990,0.0,0.181818181818182,0.0,0.0666666666666667,0.0,0.0,0.0,0.153846153846154
AT5G60000,,,,0.0,,,,
AT5G60010,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G60022,0.0,0.0909090909090909,0.0,0.0588235294117647,0.0,0.0714285714285714,0.0,0.0
AT5G60020,0.13855421686747,0.168247021638707,0.178832116788321,0.194099378881988,0.159801136363636,0.13921568627451,0.168889947594092,0.148468708388815
AT5G60030,0.145140388768898,0.145527369826435,0.129831516352825,0.185778668002003,0.147429679922405,0.142857142857143,0.135726795096322,0.156163297661514
AT5G60040,0.079149871747893,0.0798335225122966,0.0774593338497289,0.141744548286604,0.0960071781067743,0.0807676929228309,0.0836884928322356,0.0838860710105345
AT5G60050,0.0483383685800604,0.079646017699115,0.0471976401179941,0.081570996978852,0.0602836879432624,0.0775193798449612,0.0838709677419355,0.0508905852417303
AT5G60060,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
AT5G60070,,0.0,,,,,0.0,
AT5G60080,,,,,,,,
AT5G60090,,,,,,,,
AT5G60100,0.0345821325648415,0.0805555555555556,0.0465116279069767,0.107638888888889,0.0732600732600733,0.0566037735849057,0.0398230088495575,0.0598086124401914
AT5G60110,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
AT5G60120,0.151410078594545,0.156573441973134,0.160922390280188,0.195314426633785,0.169191919191919,0.154437746830181,0.139722019019751,0.172897196261682
AT5G60130,0.0,0.0,0.0,0.333333333333333,,0.0,,0.0
AT5G60140,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G60142,0.0,0.1,0.0,0.0,0.0526315789473684,0.0,0.0285714285714286,0.0645161290322581
AT5G60150,0.060738885410144,0.0779787897691828,0.0707332900713822,0.137823022709475,0.0924068767908309,0.0724181360201511,0.0771098967820279,0.0742162507997441
AT5G60160,0.216867469879518,0.219367874152114,0.224030243261012,0.243248208708433,0.236707818930041,0.204914083828489,0.191316625485351,0.248215488215488
AT5G60170,0.167533567194871,0.162448782839238,0.181414774210389,0.22206664799776,0.188998780653028,0.182433207201009,0.170033051781124,0.179209726443769
AT5G60180,0.0666666666666667,0.0,0.0555555555555556,0.0476190476190476,0.0,0.0810810810810811,0.0,0.121212121212121
AT5G60190,0.0836575875486381,0.112359550561798,0.0777310924369748,0.144444444444444,0.0899795501022495,0.09375,0.0790697674418605,0.0864
AT5G60200,0.134453781512605,0.122923588039867,0.114698385726423,0.17558886509636,0.136577708006279,0.139455782312925,0.115577889447236,0.126151665485471
AT5G60210,0.13557779799818,0.140619902120718,0.132181749906121,0.183073654390935,0.141065830721003,0.14105123087159,0.128176382660688,0.153823701109165
AT5G60220,0.0,0.133333333333333,0.0,0.142857142857143,0.0,0.0,0.0,0.1
AT5G60230,0.0592885375494071,0.0722433460076046,0.0837209302325581,0.115942028985507,0.0784313725490196,0.0952380952380952,0.0572687224669604,0.0656370656370656
AT5G60240,,,,,,,,
AT5G60250,0.0555555555555556,0.230769230769231,0.0,0.181818181818182,0.0,0.05,0.0625,0.0
AT5G60260,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
AT5G60270,0.0214285714285714,0.0337078651685393,0.0310077519379845,0.118881118881119,0.0344827586206897,0.0357142857142857,0.0425531914893617,0.0333333333333333
AT5G60280,0.0603621730382294,0.075098814229249,0.0533769063180828,0.146778042959427,0.0696517412935323,0.0651658767772512,0.0868167202572347,0.0683090705487122
AT5G60285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
AT5G60290,0.0,0.0869565217391304,0.0,0.0,0.2,0.0909090909090909,0.0384615384615385,0.0
AT5G60300,0.106832298136646,0.112441059122234,0.122663168251886,0.163981825691863,0.122729107791683,0.123157894736842,0.12043301759134,0.124837872892348
AT5G60310,0.031496062992126,0.0396039603960396,0.016260162601626,0.111940298507463,0.0673076923076923,0.0869565217391304,0.0517241379310345,0.0441176470588235
AT5G60320,0.0476190476190476,0.0,0.0833333333333333,0.2,0.0,0.0625,0.0714285714285714,0.111111111111111
AT5G60330,0.117647058823529,0.0961538461538462,0.0454545454545455,0.135135135135135,0.0833333333333333,0.0958904109589041,0.147540983606557,0.0491803278688525
AT5G60335,0.0758620689655172,0.0633802816901408,0.02,0.116071428571429,0.111111111111111,0.0566037735849057,0.0769230769230769,0.0287769784172662
AT5G60340,0.282156611039795,0.280232264579652,0.281799826939717,0.320656420942954,0.29892020015802,0.278152309612984,0.268229911352588,0.298585766423358
AT5G60350,0.0300751879699248,0.0463576158940397,0.0337078651685393,0.123893805309735,0.0754716981132075,0.0508474576271186,0.045045045045045,0.0384615384615385
AT5G60360,0.412392855432649,0.43898437791283,0.429529193976084,0.427416447808847,0.431187834736037,0.386010906040268,0.38397673188789,0.462508469472258
AT5G60370,0.0890087660148348,0.0966216216216216,0.0864864864864865,0.168130489335006,0.124206069160198,0.117257967528563,0.115845539280959,0.108560794044665
AT5G60380,,,,,,,,
AT5G60390,0.827276859172696,0.814091520692127,0.829682498032013,0.803044814480296,0.814160074373613,0.805946862454262,0.801396381390167,0.834259100015339
AT5G60400,0.163139931740614,0.137535816618911,0.14025974025974,0.187841530054645,0.145757795503988,0.149532710280374,0.13527397260274,0.189381499726327
AT5G60408,,,,,,,,
AT5G60410,0.146596858638743,0.154336545589325,0.154865826058843,0.19007958541551,0.164848278213433,0.149279721386734,0.146564151850072,0.168075117370892
AT5G60430,0.0632603406326034,0.0778301886792453,0.0828571428571429,0.123667377398721,0.0891891891891892,0.0749414519906323,0.0532212885154062,0.0802603036876356
AT5G60440,0.0,0.0526315789473684,0.0666666666666667,0.157142857142857,0.09375,0.09375,0.0512820512820513,0.1
AT5G60450,0.0906282183316169,0.103097157403479,0.0905511811023622,0.164961636828645,0.11280487804878,0.114767585355821,0.102140077821012,0.123479887745557
AT5G60460,0.328750747160789,0.293333333333333,0.302035456336179,0.347390616763311,0.297368421052632,0.281887755102041,0.295302013422819,0.323029366306028
AT5G60470,0.0,0.0,0.0,0.0,,0.0,0.0,0.333333333333333
AT5G60480,,0.0,,,,0.0,,
AT5G60490,0.117514124293785,0.106493506493506,0.133266533066132,0.169177288528389,0.123475609756098,0.0859872611464968,0.114444444444444,0.125536480686695
AT5G60500,,,,,,,,
AT5G60510,0.166666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.0
AT5G60520,0.212467532467532,0.185452162516383,0.211188811188811,0.238218205293738,0.213521904104864,0.192142857142857,0.218521764534034,0.20810259399592
AT5G60530,0.334799482535576,0.387106806468811,0.395320651314749,0.347069670488255,0.340260545905707,0.341813828195151,0.358210537474822,0.338049853372434
AT5G60540,0.139985642498205,0.15176322418136,0.141685309470544,0.184727272727273,0.184736091298145,0.166329966329966,0.1359375,0.152969406118776
AT5G60550,,,,,,,,
AT5G60548,,,,,,,,
AT5G60553,,,,,,,,
AT5G60560,,0.0,,,,,,
AT5G60570,0.266173559745807,0.271625574592562,0.27454128440367,0.290398416233606,0.275707174942333,0.27004617968094,0.261988424968995,0.288873038516405
AT5G60580,0.0840277777777778,0.0843301435406699,0.0814708002883922,0.1336,0.110801393728223,0.0986842105263158,0.0761565836298932,0.113165266106443
AT5G60590,0.121025641025641,0.127919911012236,0.108644859813084,0.154791154791155,0.12826899128269,0.102564102564103,0.120646766169154,0.114313160422671
AT5G60600,0.10868857793687,0.119593613933237,0.131203263086336,0.164225477141589,0.125092798812175,0.12675573826653,0.112393887945671,0.124772864930345
AT5G60610,0.0172413793103448,0.0754716981132075,0.0816326530612245,0.0923076923076923,0.0769230769230769,0.0576923076923077,0.0681818181818182,0.02
AT5G60615,,,,,,,,
AT5G60620,0.244104525175271,0.228589160115846,0.232471465175868,0.263184203949013,0.235448473282443,0.22846274334303,0.2240842710079,0.259586466165414
AT5G60630,0.0911528150134048,0.067524115755627,0.115264797507788,0.134860050890585,0.13013698630137,0.101694915254237,0.0974025974025974,0.0835509138381201
AT5G60640,0.367670801338846,0.376657329598506,0.373610439826003,0.383657550982051,0.372139613569584,0.360171412089497,0.351053957311415,0.398167223129928
AT5G60650,0.0830769230769231,0.0735294117647059,0.114583333333333,0.127946127946128,0.0813397129186603,0.07981220657277,0.0471698113207547,0.0982142857142857
AT5G60660,0.411391199441234,0.426505103433219,0.4358,0.381775397598182,0.386530612244898,0.395154185022026,0.408934306569343,0.424852420306966
AT5G60670,0.462874471604484,0.444084437898871,0.466624882481981,0.492300641613199,0.476948622777886,0.464601769911504,0.437916414294367,0.487910984690036
AT5G60680,0.208144796380091,0.187323943661972,0.207244655581948,0.268096514745308,0.228645833333333,0.175931981687377,0.185824895771292,0.231870229007634
AT5G60690,0.119652253488904,0.128278221208666,0.131868131868132,0.17720207253886,0.146174863387978,0.126844919786096,0.129881925522253,0.138641787806466
AT5G60700,0.160760245495941,0.170632911392405,0.169019458222053,0.200539347879382,0.180338541666667,0.166309012875536,0.174946004319654,0.169811320754717
AT5G60710,0.101019051838724,0.100086281276963,0.0974955277280859,0.164039408866995,0.126170527353376,0.112088930060213,0.111559139784946,0.11404667547336
AT5G60720,0.0747986191024166,0.0776965265082267,0.0920372285418821,0.154891304347826,0.0801144492131617,0.0687022900763359,0.0790441176470588,0.0484633569739953
AT5G60730,0.129224652087475,0.118161925601751,0.11189358372457,0.142741281427413,0.14891975308642,0.124165554072096,0.117737003058104,0.159485170677112
AT5G60740,0.0,0.0,0.0,0.0,0.333333333333333,0.166666666666667,0.0,0.0
AT5G60750,0.0814061054579093,0.0973451327433628,0.086442220200182,0.153070577451879,0.111524163568773,0.108601216333623,0.10194624652456,0.124539425202653
AT5G60760,0.0544069640914037,0.0663900414937759,0.0661764705882353,0.123249299719888,0.0834403080872914,0.0686390532544379,0.0647482014388489,0.0670731707317073
AT5G60770,0.0204081632653061,0.125,0.0,0.24390243902439,0.03125,0.02,0.0545454545454545,0.0566037735849057
AT5G60780,0.0,0.0,0.0,0.0,,,,
AT5G60790,0.342825212337953,0.336942170583575,0.354516175551603,0.365170737159783,0.346678985730418,0.343012223644146,0.344200573311085,0.356631482331345
AT5G60800,0.101604278074866,0.0607966457023061,0.0700218818380744,0.140287769784173,0.105831533477322,0.0828516377649326,0.0841300191204589,0.0701219512195122
AT5G60805,,,,,,,,
AT5G60810,0.0555555555555556,0.0,0.0,0.0,0.107142857142857,0.0625,0.0384615384615385,0.0
AT5G60820,0.099889012208657,0.0878220140515222,0.105072463768116,0.138613861386139,0.108886107634543,0.0935412026726058,0.102625298329356,0.106566200215285
AT5G60830,,,,,,,,0.0
AT5G60840,0.120863309352518,0.129172714078374,0.104761904761905,0.165007112375533,0.135520684736091,0.122511485451761,0.13562091503268,0.166472642607683
AT5G60850,0.102635228848821,0.109877913429523,0.12317880794702,0.119005328596803,0.11913357400722,0.0860058309037901,0.0804093567251462,0.127686472819216
AT5G60860,0.109053497942387,0.138203356367226,0.113759479956663,0.131880733944954,0.133858267716535,0.118191161356629,0.110497237569061,0.136194029850746
AT5G60870,0.0812294182217344,0.0837053571428571,0.0893271461716937,0.143352601156069,0.0992167101827676,0.093854748603352,0.073019801980198,0.0943223443223443
AT5G60880,,0.0,,0.0,0.0,,0.0,0.0
AT5G60890,0.264874323894368,0.252173913043478,0.286808510638298,0.318323465253973,0.283173496076722,0.27810915597972,0.239093160602019,0.309787688609961
AT5G60900,0.032258064516129,0.0632911392405063,0.025974025974026,0.0612244897959184,0.0425531914893617,0.051948051948052,0.0535714285714286,0.0246913580246914
AT5G60910,0.0,0.0,0.0833333333333333,0.0,0.235294117647059,0.0,0.0,0.166666666666667
AT5G60920,0.419135446685879,0.419344333478072,0.423698536917319,0.423147553025434,0.41409437644137,0.414281340884739,0.389759890039088,0.447289645471923
AT5G60930,0.0931079323797139,0.108262108262108,0.110307898259705,0.146153846153846,0.107011070110701,0.102647217720151,0.100195982361587,0.113984168865435
AT5G60940,0.104920405209841,0.105035971223022,0.111842105263158,0.144202898550725,0.123941493456505,0.103633916554509,0.109801031687546,0.111036339165545
AT5G60945,,,,,,,,
AT5G60950,0.304847471792729,0.294874795225837,0.31475868500816,0.335680218033159,0.309293680297398,0.318611378977821,0.297126686983021,0.331775700934579
AT5G60960,0.288430763437824,0.27305412496356,0.280487804878049,0.279642348062719,0.285556415073489,0.271840060640515,0.275523114355231,0.307727231453736
AT5G60963,,,,,,,,
AT5G60964,,,,,,,,
AT5G60966,,,0.0,,,,,
AT5G60970,,,,,,,,
AT5G60978,,,,,,,,
AT5G60980,0.357754682503426,0.3463937962801,0.371331615660152,0.359236234458259,0.348998887652948,0.32555023923445,0.327831908265394,0.379700236655272
AT5G60990,0.166175604007071,0.157813465101915,0.159563924677899,0.192033070274333,0.165850244926522,0.150466045272969,0.139947437582129,0.173900868104172
AT5G61000,0.165027053615347,0.149257619171659,0.14964639321075,0.203435001480604,0.177239844184752,0.163618140816838,0.149223325693914,0.170726049640455
AT5G61010,0.0826666666666667,0.0971971066907776,0.0908618899273105,0.163598106259863,0.110494169905608,0.107339449541284,0.113973799126638,0.102062400846113
AT5G61020,0.344817783842174,0.321230840958098,0.347957639939486,0.336504868802498,0.338121769483789,0.32472478429039,0.327204998798366,0.367125349387229
AT5G61030,0.277984540509591,0.262206675411748,0.295400286487347,0.283182825012779,0.272033760753124,0.249483013293944,0.247323677581864,0.307398273736128
