ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G47578,5.19698624433566,4.38889217167085,4.56811728176854,4.15467191421931,4.53688788953738,4.48251935904968,4.47577821410099,4.06855844448732
AT1G47580,6.30353528974338,5.53642990417287,6.07127479272886,7.79862287215292,5.92711014509409,6.82588996587862,5.90082777445766,6.52759193138711
AT1G47590,7.5307324162993,8.77467217466104,9.99116959070387,8.64260250809883,6.85516859634355,7.62975599612104,10.8464456589338,6.43269266082368
AT1G47595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274955488913164
AT1G47600,58.9931180175836,103.918666367824,100.16077512496,78.3160771046926,64.1879488420496,76.7320989774938,107.852918272645,40.844929378139
AT1G47603,0.0604317397370195,0.107263672396181,0.0868792525331276,0.0462984933334243,0.148636360428334,0.0841295711924232,0.108945936328405,0.0644819471461329
AT1G47606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47610,2.65899654842886,4.46606926885918,2.7041167350936,2.55799175667169,2.53825169346847,3.62808775767325,2.12444575840391,3.5004485593615
AT1G47620,1.66981716289814,1.91117716924823,1.70568985658949,1.55379952072991,1.4350975971221,1.517592839802,1.91588945746314,1.16240126283971
AT1G47625,0.0,0.0244712721042822,0.0,0.0871414317199165,0.0,0.026390964211636,0.0546811451126009,0.0231172767748647
AT1G47630,1.19645036781464,1.23030007899563,0.865375925512557,1.14437043728065,1.14729627444423,1.47423682103577,1.14144330443851,0.822394956726789
AT1G47640,106.801066085225,104.600670950117,104.263334367199,117.682108618939,110.904709962446,117.517004035336,108.992309266009,114.846229753322
AT1G47650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47655,1.36491050386924,1.49274759836121,1.04926065419985,1.35069219165871,1.47769739806532,1.01605212214798,0.874898321801615,1.10962928519351
AT1G47660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47670,25.2421916193049,24.8465945659828,24.3307324577218,23.3787872576064,26.8770170734213,28.1721985313771,25.8923521101521,25.2345152553364
AT1G47680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47690,0.155621604290102,0.602665054176048,0.167796203421825,0.0,0.353319613929191,0.162485544361837,0.0,0.142329900143285
AT1G47700,0.233432406435154,0.301332527088024,0.167796203421825,0.0,0.353319613929191,0.324971088723674,0.336664305203072,0.213494850214927
AT1G47705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47710,39.7658400257064,42.8357941022422,39.2371578582446,38.7350293011273,40.5621179186137,41.7776628895487,38.4897403949542,42.4611137472066
AT1G47720,6.76953978661946,5.89977368824973,6.91496985680468,7.89245972346236,6.7642110298286,6.5806645466544,7.03008226785889,6.95543748858105
AT1G47730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47740,61.7716427135647,56.8975733048783,60.4061535095473,68.1018039717349,62.4722501866528,65.7439326532023,61.6708476002186,62.9497839801447
AT1G47750,14.82863868578,15.134209506909,14.7391516870762,15.6789028231282,16.4595544594065,15.9226846442279,16.5525996031066,15.8867091583052
AT1G47760,2.35956000018236,3.01128924029181,2.56728191235392,2.81019341427579,2.67854464073346,2.73239204599824,2.29705145536529,2.72696395166418
AT1G47765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47770,0.0,0.0186504355357879,0.0623126677755806,0.0221378718123412,0.0,0.0,0.0,0.0
AT1G47780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47783,0.0862684980303829,0.0556810104401783,0.0620116403950222,0.264371106860423,0.261149279860707,0.150122513812567,0.124419417140266,0.157800541463207
AT1G47786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47790,0.0,0.0098512556932623,0.0,0.0,0.0115508335323005,0.0,0.0,0.0093061857785993
AT1G47800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47813,0.0,0.0,0.0,0.0,0.0693050011938029,0.0637443289419515,0.0,0.0
AT1G47816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47820,9.85391575726086,9.00786222183205,9.73560725199932,13.1708934116777,10.9220004101601,9.5157941845938,9.72095756919617,10.6561612538005
AT1G47830,49.6843348290148,47.3704666621728,48.2893502561809,58.5168013973555,49.7840925242151,51.9668053088671,49.4498820815447,50.918130760051
AT1G47840,18.7758454097996,17.9687976577122,18.3499309101401,19.9631372833786,19.180253415686,20.7169069061342,18.3773801699984,18.3578448427097
AT1G47860,3.59360357523936,3.20646359089233,3.56566932271378,4.09694614686442,3.81459234213045,3.50593809180733,3.40793653974677,3.45350284442414
AT1G47870,12.6031422009053,11.6131769984015,11.9623034882065,11.6195352072486,12.2192670137598,11.8109881617444,11.8381231429493,12.5564855820922
AT1G47880,0.010793338828824,0.0,0.0,0.0124036308069147,0.0122524707459579,0.022538792644933,0.0,0.019742950790501
AT1G47885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47890,0.0466864812870307,0.12429966742381,0.0419490508554562,0.0804776751766288,0.132494855223447,0.0974913266171022,0.0883743801158065,0.0604902075608961
AT1G47900,17.9119961719964,18.7352232427238,17.7877583399455,15.1901315236807,17.663271669635,17.7306420592695,17.9660941220221,16.2344229127161
AT1G47910,0.0,0.0033613208402207,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47915,0.107252727281017,0.155756340015093,0.173464994077968,0.0616270485586797,0.121752029124248,0.0,0.0580063498829618,0.147138342715693
AT1G47920,0.114873315798352,0.0606629955848258,0.0675600503251031,0.132011625070435,0.130402831193603,0.0654218112825291,0.0790718137878269,0.0764086832348161
AT1G47930,0.0571808488385823,0.0775041153965595,0.0986467593603812,0.170850780154034,0.103857638676592,0.0597029017467845,0.111332072109662,0.073215813186099
AT1G47940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G47950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016839216456791
AT1G47960,1.10635961217499,1.6444118305782,1.15930924052631,1.33409653941362,1.97233506342442,1.9117041058671,0.935466278675356,1.44653938761462
AT1G47970,77.6920648820377,75.5175511919933,71.8783366586536,88.9278310701748,81.8620323354268,78.334122671701,77.4038239496681,84.4427585807885
AT1G47980,0.176294334825155,0.31124132752145,0.167723121451693,0.166843960732035,0.317849156171927,0.173242427089624,0.19069334883127,0.218144128311942
AT1G47990,0.0246481422943951,0.0238632901886479,0.0132882086560762,0.0283254757350453,0.0279802799850757,0.0128676440410772,0.0,0.0112714672473719
AT1G48000,0.302559351103243,0.776888529091858,0.553171240783441,0.650046193968128,0.657057359384341,0.645543397517111,0.554938096449374,0.601560075191232
AT1G48010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48020,0.0314117486232001,0.015205764064798,0.0338691545165425,0.0541472484697634,0.0356582459968115,0.0163986070497105,0.0509660013483543,0.0287288584721934
AT1G48030,105.369735406234,104.971275726202,105.119987763534,95.8240158359631,102.915513365907,104.916765108268,105.94901888501,109.008760578399
AT1G48040,9.05931127926719,8.51455164712528,8.88796486642602,8.5264580747666,7.85492352937422,9.13642466397766,8.70159739553747,8.54783797762928
AT1G48050,10.1452209126747,9.90330742264027,9.62307166443264,9.37761418710158,9.88762530230197,9.00679604251731,9.81810425212158,9.65235296187286
AT1G48060,0.25783070880267,0.130236939673637,0.32634939563821,0.219002336403444,0.114529451125352,0.198975942036317,0.133381832781726,0.225556706159273
AT1G48070,3.87652130157684,3.21965088963431,3.84031426558727,4.45487163911619,3.70810394817091,3.7393160895039,4.91682914826123,3.76139108833208
AT1G48080,0.0,0.157889988508451,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48090,12.0882778567529,13.3859120107408,12.8897505480209,8.93515852005296,11.0934134134812,12.5277104924805,13.786111841857,8.42571103515404
AT1G48095,0.0130537858861764,0.0126381240801721,0.0,0.0150013210307312,0.0,0.0136295440171936,0.0141199667478262,0.01193885675544
AT1G48100,0.588311878294926,1.02396172447457,0.662846246110257,0.592523027674679,0.720371805856741,0.379599071572698,0.357507209162063,0.634794515769537
AT1G48110,23.3391276390137,22.8296955658027,22.4210424991813,23.5009258970741,23.2774255921187,24.0544777461318,25.0741318021013,23.0542499175407
AT1G48120,3.79394800472781,3.75535488544444,3.83379190317003,2.91819531318107,3.47657232173515,3.60662949037762,4.06530282391901,2.74586013520791
AT1G48130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48140,30.5449638569062,28.5020751684191,28.8269083301454,40.3400095228221,34.9059588869816,31.7678969614921,28.0175641907553,33.3646701989457
AT1G48145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48150,0.0122479966339432,0.0,0.0,0.0281506271193969,0.0,0.0,0.0,0.0
AT1G48160,46.4434158734202,44.0685807465353,44.028145656204,59.635347515242,49.9854007170621,47.6806968735999,44.8855584798768,52.9155796505835
AT1G48170,11.2114320713596,10.4270949826206,11.1638689091238,14.2754096486509,12.7700338004768,12.7856673342307,11.4859946456809,11.8109693407038
AT1G48175,12.6407582338677,10.9172943851928,11.5239227414089,12.2669678814174,12.709680640277,13.4636617466382,10.6925907293247,12.8579072655846
AT1G48180,0.093495178493661,0.0301726941390495,0.033603166392067,0.0537220082985349,0.0,0.048809466532777,0.134841986115367,0.0285032391648201
AT1G48190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48195,0.0529113454586348,0.025613264802482,0.0570507091634204,0.0,0.0900965015519438,0.0,0.0572329318845223,0.0725882490730753
AT1G48200,29.8942221302215,27.5184387253715,28.2768241841843,35.6529705841013,29.9286753204734,28.1415877167072,27.6303328506228,31.10722689471
AT1G48210,12.984444175549,13.6928513634069,14.0858200924485,13.2616478334394,13.118050625963,14.3029525279951,15.4786464281691,13.0949201327828
AT1G48220,0.0,0.0,0.0109900766795973,0.0234267205137447,0.0115706123568421,0.0106422466983566,0.0441007180617038,0.0372884841128811
AT1G48230,50.9279215855477,48.6775731673761,49.8067277825708,53.4966200546279,52.5989519003535,57.5317921559214,53.3753997567942,50.9767476445006
AT1G48240,19.2305081579109,16.3644845471883,19.9461208433882,19.9048972976768,17.8934672076626,18.6104951424938,17.9749317796142,19.2390722403578
AT1G48250,0.0,0.0,0.0,0.0,0.0,0.0,0.0120914644826456,0.0
AT1G48260,4.51443157625743,5.73427730992056,5.45107803308024,6.91727165714934,5.68853378416382,5.02314044162433,5.98967934401687,4.73224762014383
AT1G48267,3.43923745481126,3.20165810031025,2.70990868526247,4.71241497978704,4.805146749437,4.69583223205709,3.72014057249395,4.11333411414093
AT1G48268,0.0815414570424167,0.0296043728453345,0.12089084347557,0.105420242311851,0.0347118370705263,0.0106422466983566,0.0771762566079817,0.0186442420564406
AT1G48270,9.04263567879128,8.33743261039809,8.58391049246751,9.91513543142659,9.98815724172163,10.0273225639937,9.57889285177942,8.61241725682594
AT1G48280,2.98695268552401,2.74991054895811,3.60921110305271,2.8990957281432,2.96084193145305,2.47454896241562,4.07663507894757,2.65362377960832
AT1G48290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48300,48.7160289923101,76.2629809373634,50.9097280028002,69.3963523962758,71.4854145691629,72.63691917384,51.5556705447708,65.8062102521727
AT1G48310,6.5096849049239,5.95115342842171,6.44894063312238,6.75423866806726,6.78371351476216,6.40717921903254,6.28453471683659,6.29024422202683
AT1G48315,0.933068344135982,0.805402944214024,0.896972906110435,1.03351877469514,1.26339286878788,0.798158453040865,0.839038024086127,0.71971351772171
AT1G48320,5.40082879864358,5.50997550141199,4.88409729667331,7.49129383686838,6.8396429531811,4.92658152036119,3.39209815803388,6.26737565167528
AT1G48325,0.0,0.0,0.0,0.0,0.0298992814884769,0.0275003189019481,0.0,0.0
AT1G48330,23.8101054563857,22.9052441692742,21.6585237696767,29.1036538047845,20.9351507242517,22.3064586723867,18.9180854847385,25.3596946534389
AT1G48340,0.0,0.0130976922285419,0.0291736580949309,0.0777341180683346,0.0614294328763253,0.0,0.0585336803364433,0.0
AT1G48350,20.6691979280965,17.9837816698278,19.3547565449093,27.6534990234586,24.8436310662381,21.2634806202535,17.4438670052294,22.6259116791607
AT1G48360,4.16175931627218,3.77867502301694,3.99675024223401,4.56200061213379,4.16048711584537,4.15790936643451,4.10885091281765,4.06590911270118
AT1G48370,9.22087628820689,9.19542209723625,9.39924913342774,8.30479224168299,9.00965015519438,9.66438449072962,9.78879237910722,8.63597506421422
AT1G48380,9.75689583095694,8.90643071540852,9.27368707320682,10.7602864041258,10.1358564245937,10.2386035784035,9.78221960774196,10.1308599687732
AT1G48390,1.26527130444562,1.2806632401241,0.919839332526163,1.39896377380307,1.24045907933836,1.21098827808804,0.912409059028616,0.920503158535375
AT1G48400,0.0231615811832545,0.0448481290315833,0.0499471189173914,0.0798513897666939,0.0525855067423796,0.0725494794378241,0.0751599786421256,0.0494277960614326
AT1G48405,0.119849524109324,0.103140663634156,0.100508799700657,0.168336971566326,0.196519214794508,0.236367394231062,0.158446875183661,0.0608961821082846
AT1G48410,62.604040687555,61.3915680953223,63.413747744733,51.9360472818299,59.288941457467,60.3820045556655,62.9073460162409,56.5930123702138
AT1G48420,26.6285856229731,27.9151104955155,26.0456995755877,28.9322210017707,29.5905176665698,27.1892477565474,25.1282496689071,29.2092583960719
AT1G48422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48430,8.13354093737087,7.95006015137404,7.97094781865618,9.04611247270847,8.67658400532991,8.32941806913922,8.12295191416734,8.34068533453142
AT1G48440,70.6308529742711,66.3963128609742,72.20246137445,83.245637260076,67.3948137156438,70.7883099335734,64.499843199349,83.3705181872146
AT1G48450,9.81064530378854,9.45556358958295,9.48468039841865,9.66974041551283,10.3944667531224,9.75996503133434,9.07777891835062,9.41630897697949
AT1G48460,8.78422163522016,7.94465414806362,8.74894838288691,10.2424439794958,9.58621219288222,8.74997810576741,8.04217566380431,8.37815025924392
AT1G48470,1.29343342571032,1.56090018478783,1.47319160999651,1.53874300127311,1.49931056522936,1.90208785672235,1.57642352551094,1.6828033258716
AT1G48480,17.5825277432944,15.9725614486446,18.0515506740491,14.5221157974566,13.7560155486348,14.570469748194,17.5141753195007,15.814998642861
AT1G48490,8.97359063201235,10.958863511536,9.62370224839927,8.05319175997988,9.62803885939835,9.24930069734215,9.81935035578869,8.42731469523964
AT1G48500,1.05554615702786,0.948939829604306,0.821074962469113,1.22169086382761,1.18112576448717,1.30677892834134,0.758454147994699,0.806791495397385
AT1G48510,9.67537077707085,7.98790966203167,9.81607790017675,12.0809015839859,10.042196268315,10.7912813255482,9.28148662102953,10.3434573983439
AT1G48520,9.76259547084,8.49944449535355,9.31950152893909,9.53006999634351,9.41392932882489,9.05995786350884,8.76837866692361,10.107551776201
AT1G48530,0.0,0.0129650946694228,0.0,0.0,0.0152018844013403,0.0,0.0,0.0
AT1G48540,1.92359866950351,2.37025978716517,2.081480006704,1.9308151907296,2.14861472595073,2.21966859708581,2.46643935288642,1.90983195645894
AT1G48550,7.09778678094157,5.96831657273987,6.37246935489275,7.8209262479647,7.2227005400905,7.05654263738634,7.00457675855109,7.32779236485914
AT1G48560,3.85759013390636,3.56887837086481,3.75631522719032,3.69326897463438,3.9783125957847,4.17409986508243,4.12773489332877,3.26219758699538
AT1G48570,14.5712498145442,12.23061356398,13.6932378980824,14.2701025528415,14.6779172678042,14.1515989159183,13.3192421955839,14.393122250703
AT1G48580,3.82860167471451,3.51522913285891,3.66754558907703,4.22708320446013,4.04087299319349,4.20394908248066,4.0044038056081,3.87056942731847
AT1G48590,0.0126919538680094,0.0245756272092045,0.0,0.0291710123241511,0.0144077561117181,0.0,0.0137285817420229,0.0232158579124974
AT1G48598,0.0,0.0,0.0065391796035504,0.0,0.0,0.0126644362136327,0.0,0.0
AT1G48600,0.0239417852754004,0.0289742814507715,0.0387222007896519,0.0068784337757802,0.0135892159203535,0.0187483320417504,0.0194229406847926,0.0164226807857636
AT1G48605,9.33548389400215,7.7317060211219,8.69048846107383,10.2821476918214,9.40137407498544,10.4806960714573,7.97839512411955,9.56947569301878
AT1G48610,27.0679891845909,25.1860864582609,26.6514970479219,31.9445421344399,28.4089173035128,28.6172549311964,27.2976539992448,28.0840921447803
AT1G48620,42.1278849194211,37.79865581387,41.5967127436223,43.850369843209,42.6808843885535,42.1645061326566,45.3409755475261,40.5214088749267
AT1G48625,0.0094860977913887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48630,316.469605039075,297.951861963985,306.680810759931,292.47424430871,317.068709119176,312.442264653333,311.024639120201,302.507443464264
AT1G48635,16.1387871046564,15.3295389842855,15.4999645458368,17.7000586841598,16.3609615786983,16.3844837493889,16.0323750441518,15.495322794318
AT1G48640,4.35294879488989,4.51052978184678,4.11858368465001,4.70103071736607,4.32621967804488,4.90087180995334,4.69902540968187,4.26895649835046
AT1G48650,17.8028330133751,17.5310477993722,17.4215252814472,14.4429720857008,17.8143828385517,18.0906025257891,18.7415445292997,15.3106534305141
AT1G48660,0.0069135033264766,0.0133867237643634,0.0149087219068172,0.0158899010220986,0.0,0.021655303386203,0.0149563410848055,0.0
AT1G48670,1.98417545469881,2.4688070826727,2.31836294366561,2.67034922195709,2.61211340050788,2.20560225616638,2.62770970534451,2.22870764739575
AT1G48680,0.0,0.0,0.0,0.0066835392183814,0.0,0.0,0.0,0.0
AT1G48690,3.20395544734151,4.64502855536815,3.12142199726091,4.41088022962615,4.72637385190525,3.99055174011602,2.74436599610209,3.92690527772374
AT1G48698,0.369931016977744,0.358151584102503,0.616437747316619,0.463769653560233,0.381764837084508,0.386247416894028,0.509276088802953,0.33833505923891
AT1G48700,0.233233571335976,0.274895346261732,0.240546005416466,0.477793352624448,0.276275473242758,0.33881142469998,0.219376655434711,0.259685388506743
AT1G48710,0.0674590324583482,0.0567921614245721,0.0632491232410426,0.0337058506529364,0.066590171139648,0.0367483936250718,0.0412432435974939,0.0321899108971509
AT1G48720,0.0809867532530125,0.0392039767384929,0.130983771038465,0.186138840544583,0.0,0.084558803698507,0.175202852707721,0.148139283822603
AT1G48730,0.0,0.0400207262538782,0.0222854332669611,0.0475041832639822,0.0234626306124854,0.0215801113605565,0.0,0.0
AT1G48740,1.25831886430899,1.36414951463852,1.19427354783553,1.47202836240796,1.41987524597684,1.32168621274578,1.18178759666616,1.26799726228916
AT1G48742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48745,4.57762217673719,5.62204202288175,5.1799098367467,6.11564724541963,4.92103174237519,4.81330309911542,5.80883153773616,5.37014967666977
AT1G48750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48760,12.0089060523702,11.348337185095,12.4668822146875,10.5901038454294,11.2430688109964,11.9602637311541,12.0049361485607,11.1826851872391
AT1G48770,7.09893884903351,6.53138252463292,6.29934913679434,8.00603835275647,7.28280054211545,6.19205328638901,6.60563422167195,6.79506664934066
AT1G48780,4.18881484880859,4.32986143089577,4.17692692089328,6.78631189485461,5.00536119733021,5.03124882006117,5.07601598261537,3.94626592182989
AT1G48790,28.2011677120307,29.7873727648178,28.3883363279952,27.7710070149077,27.8630942828386,26.3761595243953,25.6586714410613,28.1880151888301
AT1G48800,0.643871505167162,0.527955541044538,0.701327012480789,0.60402670110494,0.663790450175745,0.809468547988026,0.874128802375361,0.847263503253611
AT1G48810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48820,0.0494278583021055,0.0136725612824637,0.0380676440147378,0.0081145935824596,0.0160314059700968,0.0589805178822327,0.0687406210356807,0.019374087830892
AT1G48830,198.32464093354,185.314969054212,193.776835982076,205.218071700403,198.875220817,196.748257025615,183.241089274425,196.085380522819
AT1G48840,5.31466971772135,6.2873159718345,5.36710371486848,5.23902180618094,5.51945814198119,5.24750120744136,4.87914794361278,5.41109733789787
AT1G48850,137.447970367192,140.565235211077,131.546738977828,126.305398192993,133.194783875599,131.351046154334,127.189068105387,142.707728190927
AT1G48860,59.2581436409435,58.8758965257053,59.9010626719804,53.6573921280912,57.3107475960707,54.734469495503,58.3521990633961,60.0324438280028
AT1G48870,0.908578659390699,0.886115474227282,1.31821714354873,0.760066932223716,0.371610149498758,0.669637394945753,0.765996310575677,0.885967686497973
AT1G48880,6.45810361882748,6.65262076193419,6.71663339747895,6.98903455594678,6.42628797492321,6.70441748605212,6.73010313403395,6.27778099547055
AT1G48890,0.0751107427646236,0.0636291672932322,0.0303700541682246,0.0755271557257005,0.0746067244712468,0.0588177167682044,0.0710898010395289,0.0429346899091534
AT1G48900,53.4414798046716,53.5951212094935,51.8197503973753,49.309656478399,51.3684160584883,51.0499304688093,53.1636830478044,53.6608831350573
AT1G48910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48920,439.481743032209,391.167708223826,412.123179826499,356.532474923651,404.293156836929,397.043841268998,429.205505447277,409.948228736376
AT1G48930,70.2267535754628,80.8356835729835,75.2432743601678,64.452371016636,65.1040671443302,65.1915714316636,70.7919784082375,68.7096065796856
AT1G48940,0.0891764249302834,0.021584211912204,0.0721146604593798,0.0512404673409247,0.0253080060539168,0.0465548469800769,0.0723449981686377,0.0407799152095928
AT1G48950,15.0930884828099,14.1248535536957,14.3545618464789,14.2600249822588,15.4961651106769,15.0237415275062,14.6851998782546,14.3274546427649
AT1G48953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G48960,4.5866852026442,5.7568341167585,5.30169743906599,6.2492589603538,5.84136869720446,4.7491906119932,4.8788478487473,6.14714788041465
AT1G48970,11.5782856111142,11.6392929054294,11.7163131927991,10.4136331344899,11.7262017792104,11.3505904532011,12.2285274987188,10.7231964833064
AT1G48980,0.0,0.0,0.0,0.0147904916540831,0.0,0.0067189968344219,0.0069607619859554,0.0058855337086277
AT1G48990,0.0494669780949841,0.0638557848261325,0.071115842447477,0.20843940800595,0.0935905487035427,0.103297596761888,0.249700464593137,0.0754033058238317
AT1G49000,0.892457983867356,1.36942207854854,1.28908780606173,1.14171298730069,0.95576203909417,0.756005938017345,1.29320521478818,0.800832167991495
AT1G49005,1.6977996158763,1.3862849506498,1.69828786298326,1.95109965075985,1.67189384323195,1.6018226989279,1.57095547569629,1.8708311616772
AT1G49010,0.758806117042438,0.675078297119681,0.928732474753356,1.11947842730625,0.570378368998094,0.642384710267728,0.554582673299635,0.740887813536557
AT1G49015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49020,0.0,0.0,0.0,0.0,0.0,0.0,0.178852912139132,0.0
AT1G49030,1.22633066297357,0.707032830485181,0.86170341965583,1.06092675956227,0.735162425857875,0.791270749887071,0.998595426110155,0.743525467936014
AT1G49032,4.27484955687141,3.90446109793933,4.33098371393039,6.34007050781734,4.76119723648483,4.05916631250272,4.22267363294341,4.17529969261795
AT1G49040,26.7711765757877,27.3226976610514,27.322789169298,21.9788078647114,24.7117353386613,27.1328993280154,28.0584116586307,23.0118223018553
AT1G49050,14.7421012365362,15.663060012153,14.9157688654733,15.257473572999,16.2360017567757,16.1267502799597,15.4135809539816,14.8714773211751
AT1G49060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49090,0.0,0.0,0.0,0.0,0.0,0.0,0.0094201972743361,0.0
AT1G49100,0.0491022047282044,0.0388952840082685,0.0385044156333546,0.0307788633971359,0.0304037688026807,0.0699108219554586,0.0627695259700891,0.0244954721281469
AT1G49110,0.292063209453329,0.390482600084568,0.314911916819114,0.3676024648839,0.663093410954726,0.450157089315533,0.406179978035599,0.33071748993574
AT1G49120,0.0,0.0116423930920373,0.0,0.0,0.0,0.0,0.0130074845192096,0.0
AT1G49130,0.193000001566266,0.0688411127370464,0.0547628394273447,0.128407212099228,0.115311222122795,0.0954533253354307,0.0988879582475748,0.102193354070456
AT1G49140,136.648464674976,124.569844406902,128.011560944756,161.234877011787,145.68997290536,141.390379508327,138.468560242747,135.496110487051
AT1G49150,0.585931006756695,0.825125309073247,1.06252159683551,0.5815277199564,0.362804704236015,0.667390289593586,0.288085227606656,0.31666014696308
AT1G49160,6.42918243138345,5.81792246979162,5.97156135952675,7.15361374818374,6.35785846270985,6.49946049838777,7.28574131699656,5.87487354271124
AT1G49170,5.71790123733641,5.87235509084643,6.40883513886891,8.08888749768013,6.64872723131497,6.07897560311384,6.3729078532729,7.10517094941562
AT1G49180,2.3206110791938,2.18516371278852,2.07370568354355,3.51619749019383,2.66139532287951,2.04126532666583,1.98576878150737,2.60212882191198
AT1G49190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49200,0.720369432597656,0.697431254972042,0.517816946228498,1.23450361603215,0.918180907535733,1.13481146110035,1.13463376108647,0.716635580020807
AT1G49210,0.394117042371681,0.407882470313498,0.293068711455927,0.827744124818978,0.555389393128421,0.666914126430348,0.646810531571656,0.422602819945986
AT1G49220,0.480542492934867,0.450233170356129,0.518136323456846,0.659120542787754,0.457521296943464,0.598848090255442,0.55332619693044,0.39696698711838
AT1G49230,1.90645429633503,2.25739027349064,2.26263901261607,3.26268362841655,3.42532782397943,3.62307196814651,3.44188829996782,2.69697123572198
AT1G49240,510.801386564482,466.082643986185,532.128207275631,502.325430338714,476.949344727043,493.484732555996,552.981771484963,477.768456245297
AT1G49245,8.62651281671786,8.62196521231988,9.05067158554458,11.8107275640076,10.1094609651546,9.61393961112791,8.95382391396531,9.33581289348048
AT1G49250,0.0,0.011677780305083,0.0390164424369897,0.0346535075481937,0.0205387161592577,0.0062969321903143,0.0065235104731598,0.0220632975906004
AT1G49260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49270,0.0056690727277108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G49290,0.0,0.0,0.0,0.0,0.0,0.0122223639564214,0.0,0.0107062314267073
AT1G49300,58.2950117692113,55.9531746160103,59.6617541396398,71.4946265690753,60.2457687643045,54.0088774955149,55.7782236198104,64.4812148959949
AT1G49310,12.5213142811816,12.3666869116925,13.0478327780811,19.4755973927442,15.7403888005455,12.1961649597995,17.75567545641,11.9642514060445
AT1G49320,4.54950455210835,4.20488129707991,3.63735348934026,4.87259546325048,5.08256694196841,4.69631095896422,3.72708390911772,4.47229160233592
AT1G49330,0.573737480876763,0.312450971235097,0.592846224740363,0.576918273856555,0.257806254440803,0.37440193203857,0.491306794791833,0.491938434983191
AT1G49340,32.2279291265482,32.7147000711009,33.7896736656366,24.2258343529647,28.2465262500021,30.7448718716377,34.0893324460774,24.3058145768162
AT1G49350,6.75320586144091,6.30326438498581,6.04322814287115,7.23096285248704,7.30809937860196,7.92083913503556,6.37746715513503,6.39831882964098
AT1G49360,3.9155401558505,4.04650628343395,3.52228475300775,4.52572173331688,4.15368852211908,4.42695881416252,4.07213398436929,3.85021321129049
AT1G49370,0.0,0.0242142209267162,0.0,0.028742026848796,0.0189278364604924,0.0174091654673397,0.0,0.0152496321582091
AT1G49380,1.84224173604152,1.82284183813285,1.76773912699795,1.77090047274314,1.81508280498806,1.75413226358509,1.37233708934785,1.75907289724533
