ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT4G10670,0.0,0.0,0.0,0.0,0.0,0.0,0.651041666666667,0.0
AT4G10680,0.0,0.0,0.0,0.0,0.0,0.0,1.82149362477231,0.0
AT4G10690,232.170287469827,211.762124204521,216.15097651964,220.53982883476,233.267500548607,226.903664691683,227.781435154707,271.889400921659
AT4G10695,5.67375886524823,11.3475177304965,9.9290780141844,8.51063829787234,4.25531914893617,8.51063829787234,7.09219858156028,11.3475177304965
AT4G10700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10710,2480.07694421544,2493.26738114867,2257.4883209673,1749.38169826876,2041.22011541632,2269.57955482275,2308.3264633141,2421.54438032426
AT4G10720,45.280612244898,73.3418367346939,54.8469387755102,49.1071428571429,49.1071428571429,55.484693877551,52.2959183673469,68.8775510204082
AT4G10730,1488.49693251534,1567.10122699387,1395.32208588957,1279.5245398773,1379.98466257669,1499.61656441718,1518.02147239264,1609.27914110429
AT4G10740,0.0,0.0,2.33644859813084,0.0,0.778816199376947,1.55763239875389,1.55763239875389,0.0
AT4G10750,2900.3164556962,3151.89873417722,2723.10126582278,2220.72784810127,2604.43037974684,3040.34810126582,2761.86708860759,3282.43670886076
AT4G10760,1366.41221374046,1275.70722945667,1200.71845532106,1094.29726088909,1246.07094746295,1361.47283340817,1305.34351145038,1307.58868432869
AT4G10767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10770,706.666666666667,765.714285714286,706.666666666667,485.333333333333,509.714285714286,614.857142857143,754.285714285714,652.952380952381
AT4G10780,48.8988428518104,37.7006345651362,44.7928331466965,39.9402762224711,35.0877192982456,43.2997387084733,52.6315789473684,42.5531914893617
AT4G10790,2284.04189772027,2463.95563770795,2142.94516327788,1880.46826863832,1983.36414048059,2166.97473813925,2000.61614294516,2800.3696857671
AT4G10800,357.594936708861,311.708860759494,329.113924050633,303.79746835443,323.575949367089,332.278481012658,296.677215189873,340.189873417722
AT4G10810,3473.42995169082,3256.038647343,3217.39130434783,3750.40257648953,3244.76650563607,3463.76811594203,3078.90499194847,4125.6038647343
AT4G10815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10820,3.64963503649635,1.21654501216545,0.0,2.4330900243309,2.4330900243309,0.0,0.0,1.21654501216545
AT4G10830,3.00827275006267,2.00551516670845,0.752068187515668,1.25344697919278,1.75482577086989,0.0,1.50413637503134,2.256204562547
AT4G10840,7442.17988480284,7189.63225520603,6901.19627824546,5162.605228179,5341.16083296411,6279.131590607,7196.72131147541,7435.09082853345
AT4G10845,47.5030450669915,49.9390986601705,41.4129110840439,36.5408038976857,26.7965895249696,42.6309378806334,37.7588306942753,59.6833130328867
AT4G10850,0.900900900900901,0.0,2.7027027027027,0.0,0.900900900900901,0.0,0.0,0.900900900900901
AT4G10860,1.86219739292365,0.0,0.0,0.0,1.86219739292365,0.0,0.0,0.0
AT4G10865,0.0,2.69905533063428,1.34952766531714,1.34952766531714,5.39811066126856,1.34952766531714,1.34952766531714,2.69905533063428
AT4G10870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10890,476.461458872219,472.840144852561,437.144335230212,449.560269011899,460.941541645111,473.874806001035,441.800310398345,537.506466632178
AT4G10895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10920,1072.50538406317,1076.09475951184,977.745872218234,1163.67552045944,1009.33237616655,951.902368987796,962.670495333812,1263.46015793252
AT4G10910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10925,535.279805352798,475.263584752636,472.830494728305,528.791565287916,471.208434712084,478.507704785077,450.121654501217,602.595296025953
AT4G10930,690.890823844608,714.333556597455,663.429336905559,652.712659075687,677.160080375084,674.815807099799,658.405894172806,746.818486269257
AT4G10940,487.046632124352,516.407599309154,461.139896373057,264.248704663212,373.056994818653,374.784110535406,433.506044905009,398.963730569948
AT4G10950,25.0189537528431,18.1956027293404,18.9537528430629,16.6793025018954,22.7445034116755,25.7771038665656,18.9537528430629,24.2608036391205
AT4G10960,1.4149274849664,2.12239122744959,1.4149274849664,1.4149274849664,1.76865935620799,0.707463742483198,0.707463742483198,0.707463742483198
AT4G10955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10970,882.719900187149,878.976918278228,815.970056144729,875.233936369308,791.640673736744,793.512164691204,761.072988147224,1002.49532127261
AT4G10980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G10990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11000,1.63800163800164,1.63800163800164,0.819000819000819,0.0,0.819000819000819,1.63800163800164,2.45700245700246,0.819000819000819
AT4G11010,49175.5102040816,51991.8367346939,43697.9591836735,53323.4693877551,49174.4897959184,50544.8979591837,42977.5510204082,59637.7551020408
AT4G11020,82.7464788732394,52.8169014084507,114.43661971831,98.5915492957747,68.6619718309859,75.7042253521127,98.5915492957747,68.6619718309859
AT4G11030,0.0,0.0,0.0,0.499750124937531,0.499750124937531,0.0,1.49925037481259,0.0
AT4G11040,10.2639296187683,8.06451612903226,13.1964809384164,13.1964809384164,6.59824046920821,2.93255131964809,8.06451612903226,6.59824046920821
AT4G11050,1229.60251046025,1295.50209205021,1092.05020920502,890.167364016736,1059.62343096234,1043.410041841,1141.21338912134,1192.99163179916
AT4G11060,1629.48207171315,1484.06374501992,1503.98406374502,1554.78087649402,1518.92430278884,1543.82470119522,1415.33864541833,1886.45418326693
AT4G11070,255.909558067831,228.160328879753,253.854059609455,342.24049331963,242.548818088386,266.187050359712,218.910585817061,286.742034943474
AT4G11080,1475.94752186589,1412.53644314869,1327.25947521866,1200.43731778426,1254.37317784257,1441.69096209913,1431.48688046647,1522.59475218659
AT4G11090,477.991746905089,504.126547455296,400.275103163686,438.101788170564,462.173314993122,475.928473177442,455.983493810179,541.265474552957
AT4G11100,100.22271714922,87.6020786933927,94.2835931700074,83.8901262063846,56.4216778025241,95.0259836674091,127.691165553081,100.22271714922
AT4G11110,780.776992936428,878.657921291625,718.466195761857,579.717457114026,669.525731584258,726.791120080727,702.320887991927,741.17053481332
AT4G11120,4500.0,4340.48257372654,3949.06166219839,3742.6273458445,4137.39946380697,4363.94101876676,3727.21179624665,4904.82573726542
AT4G11130,214.078794901506,194.669756662804,196.11819235226,150.057937427578,167.439165701043,199.884125144844,177.867902665122,195.249130938586
AT4G11140,115.913555992141,137.524557956778,129.666011787819,110.019646365422,116.895874263261,152.259332023576,130.648330058939,144.400785854617
AT4G11150,44650.6912442396,46604.6082949309,42252.534562212,41774.1935483871,39550.2304147465,41993.5483870968,41857.1428571429,51562.2119815668
AT4G11160,1868.21116597038,1880.74439802507,1810.48233953665,1410.17850360805,1641.85339916445,1946.82871249525,1862.8940372199,1908.46942650968
AT4G11170,3.04136253041363,6.08272506082725,5.77858880778589,3.34549878345499,4.25790754257908,2.73722627737226,5.47445255474453,1.82481751824818
AT4G11175,508.819538670285,531.886024423338,436.906377204885,568.521031207598,423.337856173677,465.400271370421,408.412483039349,620.081411126187
AT4G11177,0.0,27.027027027027,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11180,0.0,1.3986013986014,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11190,18807.6379066478,14799.1513437058,19002.828854314,16490.8062234795,10780.7637906648,17253.1824611033,15082.0367751061,23992.927864215
AT4G11200,53.2757379409647,36.7170626349892,46.796256299496,29.5176385889129,45.3563714902808,33.8372930165587,27.35781137509,56.1555075593952
AT4G11210,22850.4504504505,18731.5315315315,21277.4774774775,19798.1981981982,15906.3063063063,20547.7477477477,20290.0900900901,26227.027027027
AT4G11211,1262.93995859213,1347.82608695652,1262.93995859213,1600.41407867495,1327.12215320911,1573.49896480331,1389.23395445135,1587.9917184265
AT4G11213,0.0,0.0,0.0,0.0,0.0,11.9047619047619,0.0,0.0
AT4G11216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11220,5850.53929121726,5844.37596302003,5184.12942989214,5459.93836671803,5126.34822804314,5130.20030816641,5268.87519260401,6846.68721109399
AT4G11230,234.185303514377,221.725239616613,241.533546325879,192.332268370607,187.539936102236,206.709265175719,245.367412140575,225.878594249201
AT4G11240,3553.49794238683,3202.33196159122,3119.34156378601,3259.25925925926,3396.43347050754,3232.51028806584,2951.30315500686,3792.18106995885
AT4G11250,1.01010101010101,1.01010101010101,1.01010101010101,1.01010101010101,1.01010101010101,3.03030303030303,3.03030303030303,1.01010101010101
AT4G11260,7481.45604395604,7312.5,6923.07692307692,6325.54945054945,6350.27472527472,6795.32967032967,6899.03846153846,8493.81868131868
AT4G11270,1577.40676496097,1651.56114483955,1513.22636600173,1125.5420641804,1326.97311361665,1543.36513443192,1563.96357328708,1399.60971379011
AT4G11280,545.350827153451,550.484883057616,560.182544209926,464.346833998859,463.205932686823,551.625784369652,553.337136337707,575.584711922419
AT4G11290,7504.97512437811,5305.97014925373,7270.31509121061,6785.24046434494,4857.37976782753,5207.29684908789,6270.31509121061,8125.20729684909
AT4G11300,393.961179007908,508.986340762042,398.993529834651,330.697340043134,368.799424874191,388.928828181165,436.376707404745,468.008626887132
AT4G11310,0.0,0.74794315632012,0.0,0.74794315632012,0.74794315632012,0.74794315632012,0.0,0.74794315632012
AT4G11320,14216.0839160839,15418.1818181818,15979.7202797203,14098.6013986014,14667.8321678322,18983.2167832168,15730.0699300699,21396.5034965035
AT4G11330,531.188443860801,627.708470124754,495.732107682206,460.932370321733,458.305975049245,547.603414313854,484.56992777413,623.768877216021
AT4G11340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11350,282.722513089005,360.853805879984,292.790978654853,247.684252919855,298.026580749094,252.919855014096,313.733387031816,337.494965767217
AT4G11355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11360,1702.41286863271,1849.86595174263,1546.91689008043,1860.58981233244,1711.79624664879,1500.0,1634.04825737265,2044.23592493298
AT4G11370,81.3464235624123,93.969144460028,85.5539971949509,120.617110799439,100.981767180926,96.7741935483871,74.3338008415147,120.617110799439
AT4G11375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11380,6014.13843888071,6067.74668630339,5625.9204712813,4670.69219440353,5020.029455081,5576.43593519882,5692.19440353461,6180.26509572901
AT4G11385,9.25925925925926,16.2037037037037,9.25925925925926,9.25925925925926,9.25925925925926,6.94444444444444,4.62962962962963,6.94444444444444
AT4G11390,11.0032362459547,3.23624595469256,11.6504854368932,7.11974110032362,14.2394822006472,8.41423948220065,10.3559870550162,14.2394822006472
AT4G11393,33.7552742616034,37.9746835443038,21.0970464135021,46.4135021097046,37.9746835443038,37.9746835443038,42.1940928270042,29.535864978903
AT4G11400,92.9152148664344,87.1080139372822,74.3321718931475,81.3008130081301,78.397212543554,98.1416957026713,76.6550522648084,93.4959349593496
AT4G11405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11410,790.839694656489,770.992366412214,695.419847328244,681.679389312977,730.534351145038,774.045801526718,732.824427480916,891.603053435115
AT4G11420,9223.99304549406,9360.76499565343,8714.57548536656,6600.40567951318,7734.2799188641,8420.16806722689,8691.68356997972,9352.65140538974
AT4G11430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11440,367.517173699706,376.840039254171,323.356231599607,298.331697742885,328.753680078508,359.175662414132,357.703631010795,361.138370951914
AT4G11450,711.773151471644,722.54127781766,656.855707106963,610.193826274228,693.10839913855,807.250538406317,695.62096195262,704.953338119167
AT4G11460,5.23062291963861,2.37755587256301,2.85306704707561,1.4265335235378,5.70613409415121,5.70613409415121,3.32857822158821,4.27960057061341
AT4G11470,18.9905047476262,24.9875062468766,12.4937531234383,16.9915042478761,19.4902548725637,16.4917541229385,13.9930034982509,15.992003998001
AT4G11480,0.0,1.01471334348047,0.0,0.0,1.01471334348047,0.0,0.0,0.507356671740233
AT4G11485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11490,0.0,0.0,0.0,0.0,0.0,1.0465724751439,0.0,0.523286237571952
AT4G11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11521,19.1138140747176,12.1633362293658,8.68809730668984,21.7202432667246,24.3266724587315,13.9009556907037,13.9009556907037,23.4578627280626
AT4G11530,427.860696517413,445.273631840796,379.601990049751,335.820895522388,349.751243781095,348.756218905473,400.497512437811,394.52736318408
AT4G11540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633713561470216
AT4G11550,176.880916791231,142.002989536622,138.016940707524,126.557050323866,146.985550572995,185.849526656702,181.365221723966,144.494270054808
AT4G11560,1816.01193436101,1839.88065638986,1605.66882148185,1565.88761810045,1635.5047240179,1650.9199403282,1589.25907508702,2006.96171059175
AT4G11570,950.257289879931,1188.67924528302,920.526014865637,711.263579188107,841.052029731275,909.662664379645,977.129788450543,1054.31675242996
AT4G11580,1.99600798403194,1.99600798403194,0.998003992015968,0.998003992015968,1.99600798403194,0.998003992015968,0.998003992015968,2.9940119760479
AT4G11590,44.3886097152429,44.3886097152429,38.5259631490787,59.463986599665,51.0887772194305,51.9262981574539,54.4388609715243,62.8140703517588
AT4G11600,29517.0682730924,32839.3574297189,27563.2530120482,27825.3012048193,26905.6224899598,27607.4297188755,25577.3092369478,34258.0321285141
AT4G11610,833.525678015003,968.840161569533,802.365839584535,576.168493941143,767.166762839008,943.450663589152,819.676860934795,777.553375649163
AT4G11630,1999.04852521408,2016.17507136061,1684.11037107517,1984.77640342531,1829.68601332065,1983.82492863939,1697.43101807802,2226.45099904853
AT4G11640,246.704331450094,232.580037664783,221.280602636535,255.178907721281,244.821092278719,256.120527306968,229.755178907721,292.843691148776
AT4G11642,2.82485875706215,2.82485875706215,0.0,5.64971751412429,2.82485875706215,5.64971751412429,0.0,2.82485875706215
AT4G11650,119.34552454283,312.800769971126,102.021174205967,256.015399422522,197.30510105871,500.481231953802,182.868142444658,198.267564966314
AT4G11653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11655,10.0502512562814,22.6130653266332,8.79396984924623,10.0502512562814,10.0502512562814,13.8190954773869,15.0753768844221,16.3316582914573
AT4G11660,274.736313410347,361.125062782521,304.871923656454,196.885986941236,210.949271722752,232.044198895028,208.940231039679,325.966850828729
AT4G11670,540.071605618287,581.107133021206,529.606169099422,433.489396860369,488.019829248141,570.36629027816,557.146791517488,530.707793996144
AT4G11680,1108.07374443738,1155.11760966306,1030.51493960585,935.155753337572,1012.07883026065,946.598855689765,851.239669421488,1261.28417037508
AT4G11690,112.874779541446,104.644326866549,115.814226925338,91.7107583774251,108.171663727219,118.75367430923,108.171663727219,124.044679600235
AT4G11700,52.536231884058,54.3478260869565,74.2753623188406,65.2173913043478,59.7826086956522,85.1449275362319,30.7971014492754,63.4057971014493
AT4G11710,0.70323488045007,2.10970464135021,2.10970464135021,2.10970464135021,1.40646976090014,0.70323488045007,1.40646976090014,4.92264416315049
AT4G11720,39.5907473309609,39.1459074733096,40.4804270462633,49.3772241992883,37.3665480427046,34.6975088967972,30.6939501779359,45.8185053380783
AT4G11730,0.0,0.0,0.0,0.0,0.0,0.0,0.40950040950041,0.0
AT4G11740,1459.45945945946,1530.71253071253,1391.15479115479,1166.58476658477,1230.95823095823,1281.08108108108,1313.02211302211,1652.08845208845
AT4G11745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11760,0.0,0.0,0.0,0.0,0.0,1.63398692810458,0.0,0.0
AT4G11770,0.0,0.0,0.0,0.0,0.839630562552477,0.0,0.0,0.0
AT4G11780,1382.55977496484,1329.11392405063,1332.63009845288,1211.67369901547,1285.51336146273,1523.9099859353,1430.37974683544,1507.73558368495
AT4G11790,2484.72385428907,2549.35370152761,2262.044653349,2192.12690951821,2306.69800235018,2528.78965922444,2424.79435957697,2650.41128084606
AT4G11800,1144.35028248588,1309.88700564972,1074.29378531073,886.723163841808,955.932203389831,1038.13559322034,1046.61016949153,1141.52542372881
AT4G11810,6.58707286949362,6.58707286949362,2.88184438040346,7.82214903252367,6.99876492383697,3.29353643474681,6.58707286949362,5.35199670646356
AT4G11820,14085.1305334847,12156.6401816118,12994.8921679909,11017.0261066969,10293.9841089671,10811.5777525539,12875.7094211124,14708.8535754824
AT4G11830,1645.81205311542,1628.70275791624,1549.28498467824,1621.29724208376,1536.7722165475,1857.50766087845,1720.37793667007,1757.15015321757
AT4G11840,435.437589670014,446.556671449067,434.720229555237,465.208034433286,463.414634146341,461.621233859397,424.318507890961,511.836441893831
AT4G11845,468.79334257975,414.701803051318,400.832177531207,314.840499306519,334.257975034674,360.610263522885,330.097087378641,417.47572815534
AT4G11850,2208.53698273053,2267.83968719453,2091.23492994461,1678.72271098078,1763.76669925057,1926.36037797328,2243.72759856631,2079.50472466602
AT4G11860,1409.55631399317,1507.25255972696,1321.2457337884,1114.76109215017,1238.48122866894,1322.09897610922,1293.51535836177,1485.06825938567
AT4G11870,4.44444444444444,0.0,4.44444444444444,13.3333333333333,0.0,4.44444444444444,8.88888888888889,4.44444444444444
AT4G11876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11880,8.88450148075025,1.97433366238894,4.93583415597236,10.8588351431392,2.96150049358342,7.89733464955578,9.87166831194472,7.89733464955578
AT4G11890,0.0,0.0,0.0,0.0,1.23609394313968,0.0,0.0,0.0
AT4G11900,0.0,0.0,0.0,0.0,0.775494377665762,0.0,0.0,0.0
AT4G11910,39.9334442595674,46.5890183028286,50.7487520798669,35.7737104825291,42.4292845257904,54.9084858569052,35.7737104825291,41.5973377703827
AT4G11911,0.0,0.0,0.0,0.0,1.21654501216545,0.0,0.0,0.0
AT4G11920,299.208443271768,271.240105540897,263.324538258575,284.960422163588,259.10290237467,303.957783641161,291.820580474934,318.733509234828
AT4G11930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11950,86.3821138211382,77.2357723577236,63.0081300813008,94.5121951219512,85.3658536585366,55.8943089430894,79.2682926829268,81.3008130081301
AT4G11960,248.484848484848,363.636363636364,233.670033670034,304.377104377104,274.074074074074,218.855218855219,195.286195286195,358.249158249158
AT4G11970,376.656472986748,378.695208970438,303.771661569827,346.585117227319,344.546381243629,335.372069317023,327.217125382263,394.495412844037
AT4G11980,466.492602262837,441.253263707572,357.702349869452,426.457789382071,439.512619669278,426.457789382071,362.924281984334,493.472584856397
AT4G11985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11990,78.9336121275484,64.2969158389963,75.7971772085729,75.2744380554104,61.1604809200209,61.6832200731835,57.5013068478829,71.6152639832724
AT4G12000,432.99711815562,461.815561959654,384.726224783862,326.368876080692,330.691642651297,292.507204610951,425.07204610951,429.394812680115
AT4G12005,70.9219858156028,73.2860520094563,52.0094562647754,75.6501182033097,54.3735224586288,59.1016548463357,68.5579196217494,70.9219858156028
AT4G12010,426.073131955485,428.722840487546,406.200317965024,325.914149443561,341.547429782724,390.302066772655,442.23635400106,407.260201377848
AT4G12020,357.990115321252,388.138385502471,334.266886326194,297.528830313015,318.616144975288,350.411861614498,372.487644151565,326.359143327842
AT4G12030,501.216545012165,1111.31386861314,439.78102189781,636.861313868613,696.47201946472,982.360097323601,554.136253041363,671.532846715329
AT4G12040,5243.97824397824,5351.98135198135,4769.23076923077,4885.78088578089,4624.70862470862,4546.23154623155,4130.53613053613,6407.14840714841
AT4G12050,2148.83720930233,1944.18604651163,2023.92026578073,1821.926910299,1851.16279069767,2017.94019933555,2125.58139534884,2234.55149501661
AT4G12060,1790.49466537342,1788.55480116392,1457.80795344326,1686.71193016489,1618.8166828322,1670.22308438409,1415.13094083414,2115.42192046557
AT4G12070,486.111111111111,492.222222222222,458.888888888889,482.222222222222,436.666666666667,425.555555555556,495.555555555556,534.444444444444
AT4G12065,41.0958904109589,0.0,54.7945205479452,13.6986301369863,27.3972602739726,27.3972602739726,41.0958904109589,68.4931506849315
AT4G12080,1542.78416347382,1549.80842911877,1469.34865900383,1604.08684546616,1526.18135376756,1360.79182630907,1521.71136653895,1733.0779054917
AT4G12090,1225.49019607843,1000.0,1039.21568627451,1164.21568627451,985.294117647059,950.980392156863,1093.13725490196,1281.86274509804
AT4G12100,0.0,0.0,0.748502994011976,0.0,0.748502994011976,0.0,0.0,0.0
AT4G12110,1820.31789910159,1919.14305459572,1532.13545266068,1598.4796129924,1686.24740843124,1943.33102971666,1695.23151347616,2054.59571527298
AT4G12115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12120,483.361064891847,481.281198003328,405.990016638935,432.61231281198,402.662229617304,475.457570715474,455.074875207987,486.272878535774
AT4G12130,1192.48516809492,1275.54383651945,1080.42188529993,1112.06328279499,1155.57020435069,1230.71852340145,1049.43968358603,1460.77785102175
AT4G12135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12140,0.0,0.0,0.0,0.0,0.0,0.0,3.28407224958949,1.64203612479475
AT4G12150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12170,256.594724220624,333.333333333333,239.808153477218,182.254196642686,282.973621103118,294.964028776978,213.429256594724,345.323741007194
AT4G12180,17.0786516853933,14.8314606741573,15.2808988764045,10.7865168539326,10.3370786516854,18.4269662921348,12.5842696629213,13.9325842696629
AT4G12190,0.0,4.62962962962963,0.0,0.0,0.0,0.0,4.62962962962963,4.62962962962963
AT4G12200,97.8441127694859,91.2106135986733,107.794361525705,134.328358208955,131.011608623549,135.986733001658,87.893864013267,116.086235489221
AT4G12210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12220,0.0,6.09756097560976,4.0650406504065,6.09756097560976,2.03252032520325,4.0650406504065,4.0650406504065,10.1626016260163
AT4G12230,3093.39559706471,3044.69646430954,2875.25016677785,2925.28352234823,2769.84656437625,2773.84923282188,2807.87191460974,3357.57171447632
AT4G12240,186.226282501757,187.631763879129,176.387912860155,158.116654954322,185.523541813071,198.172874209417,188.334504567814,194.659170765987
AT4G12250,679.719462302747,898.305084745763,592.051431911163,595.558153126826,666.277030976037,758.620689655172,613.676212741087,778.492109877265
AT4G12260,3.01659125188537,1.50829562594268,0.0,0.0,0.0,0.0,3.01659125188537,1.50829562594268
AT4G12270,240.780911062907,255.242227042661,201.73535791757,200.289226319595,231.381055676067,255.242227042661,206.073752711497,280.549530007231
AT4G12275,0.0,0.0,0.0,0.839630562552477,0.0,0.0,0.0,0.0
AT4G12280,0.0,0.0,0.0,0.0,0.0,2.21483942414175,0.0,2.21483942414175
AT4G12290,31.404958677686,25.6198347107438,33.4710743801653,39.6694214876033,29.7520661157025,35.9504132231405,26.8595041322314,40.0826446280992
AT4G12300,356.048600105652,357.633386159535,305.335446381405,321.711568938193,307.448494453249,322.768092974115,292.657157950343,388.272583201268
AT4G12310,20.5555555555556,27.2222222222222,26.1111111111111,21.6666666666667,12.2222222222222,22.7777777777778,21.6666666666667,17.2222222222222
AT4G12320,10.3448275862069,12.0689655172414,8.62068965517241,10.9195402298851,4.59770114942529,10.9195402298851,9.77011494252874,12.0689655172414
AT4G12330,414.239482200647,546.38619201726,422.330097087379,351.132686084142,340.884573894283,280.474649406688,351.672060409924,471.952535059331
AT4G12334,0.0,0.0,0.0,2.92397660818713,2.92397660818713,0.0,0.0,0.0
AT4G12340,4965.14423076923,5216.34615384615,4501.20192307692,4537.25961538462,4493.99038461538,4794.47115384615,4235.57692307692,5312.5
AT4G12350,96.3995354239257,131.242740998839,97.5609756097561,103.368176538908,94.0766550522648,95.2380952380952,78.9779326364692,123.112659698026
AT4G12360,6.70241286863271,25.4691689008043,1.34048257372654,6.70241286863271,12.0643431635389,25.4691689008043,4.02144772117962,16.0857908847185
AT4G12370,23.2558139534884,34.3300110741971,26.578073089701,38.7596899224806,26.578073089701,28.7929125138427,43.1893687707641,36.5448504983389
AT4G12380,2.0703933747412,4.1407867494824,2.0703933747412,0.0,0.0,2.0703933747412,2.0703933747412,0.0
AT4G12382,24.9110320284698,22.5385527876631,22.5385527876631,20.1660735468565,26.0972716488731,34.4009489916963,10.6761565836299,22.5385527876631
AT4G12390,2734.88372093023,3044.18604651163,2377.90697674419,2960.46511627907,2806.97674418605,3075.58139534884,2548.83720930233,3273.25581395349
AT4G12400,1593.65994236311,1551.87319884726,1605.18731988473,1310.75888568684,1163.30451488953,987.512007684918,901.536983669548,1854.46685878963
AT4G12405,0.0,13.5135135135135,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12410,74.0157480314961,78.740157480315,47.244094488189,103.937007874016,39.3700787401575,121.259842519685,55.1181102362205,92.9133858267717
AT4G12420,10264.7744945568,9393.85692068429,9734.8367029549,8241.05754276827,8100.699844479,9152.02177293935,9714.61897356143,10312.5972006221
AT4G12423,1.34408602150538,1.34408602150538,0.672043010752688,1.34408602150538,0.0,0.672043010752688,2.01612903225806,0.672043010752688
AT4G12426,0.0,0.0,0.0,0.0,0.348310693138279,0.0,0.0,0.0
AT4G12432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12440,1130.0,1174.28571428571,1028.57142857143,1051.42857142857,980.0,1080.0,940.0,1471.42857142857
AT4G12450,240.832507433102,315.163528245788,242.814667988107,221.010901883053,247.770069375619,219.028741328048,258.671952428147,297.324083250743
AT4G12460,1100.22189349112,1193.41715976331,1007.76627218935,973.372781065089,1004.43786982249,1139.05325443787,1039.20118343195,1220.04437869822
AT4G12470,32.540675844806,133.917396745932,8.76095118898623,33.7922403003755,116.39549436796,75.0938673341677,28.7859824780976,21.2765957446809
AT4G12480,19.2076830732293,57.6230492196879,13.2052821128451,32.4129651860744,106.842737094838,247.298919567827,13.2052821128451,45.6182472989196
AT4G12490,6.36132315521628,6.36132315521628,0.0,2.54452926208651,33.0788804071247,5.08905852417303,2.54452926208651,3.81679389312977
AT4G12500,0.0,0.0,0.0,1.2853470437018,7.7120822622108,2.5706940874036,3.8560411311054,0.0
AT4G12510,26213.0281690141,16426.0563380282,21728.8732394366,20044.014084507,14919.014084507,14876.7605633803,20160.2112676056,24635.5633802817
AT4G12520,34878.4773060029,27726.2079062958,36147.8770131772,37960.4685212299,26077.5988286969,26979.5021961933,35683.7481698389,41928.2576866764
AT4G12530,117.31843575419,72.6256983240224,70.7635009310987,87.5232774674115,80.0744878957169,70.7635009310987,67.0391061452514,134.078212290503
AT4G12540,363.636363636364,323.953823953824,272.005772005772,284.992784992785,330.44733044733,349.206349206349,327.561327561328,387.445887445887
AT4G12545,26625.7575757576,24304.5454545455,28131.8181818182,22819.696969697,20148.4848484848,21809.0909090909,26910.6060606061,31234.8484848485
AT4G12550,19377.7134587554,15257.5976845152,21769.8986975398,15185.2387843705,12442.8364688857,11473.2272069465,22781.476121563,19793.0535455861
AT4G12560,1307.40740740741,1380.95238095238,1120.10582010582,1407.93650793651,1312.69841269841,1266.13756613757,1105.82010582011,1521.16402116402
