ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT5G19700,0.0,,,0.0,,,,
AT5G19710,0.0,,0.0,,,,0.0,
AT5G19720,0.0,0.0,0.0,0.0,0.0,0.5,,0.0
AT5G19729,0.0,,,,,,,
AT5G19730,0.0981912144702842,0.140652557319224,0.120138288677615,0.134030418250951,0.117465224111283,0.0877993158494869,0.0874485596707819,0.113571428571429
AT5G19740,0.107593163351079,0.112085502877501,0.116610993015487,0.181431840470742,0.138471177944862,0.130905808004815,0.131117508505627,0.120926474548882
AT5G19750,0.238487265243118,0.22575976845152,0.269157866233415,0.280749389084985,0.271012482662968,0.251994851994852,0.242559915722939,0.255637313078566
AT5G19760,0.546956247702085,0.535718779094638,0.54453565481581,0.527235835804589,0.529917884313489,0.516706740734599,0.502582330781383,0.572824492499882
AT5G19770,0.482017274112897,0.458004860411357,0.492433942497963,0.460800639445814,0.457816670608508,0.451307432625737,0.478852672750978,0.494038389563172
AT5G19780,0.466563907991463,0.442401297998918,0.481534090909091,0.442012962256958,0.451851851851852,0.440495207667732,0.458481783703023,0.477475913549171
AT5G19790,0.233555259653795,0.243125510481895,0.24914089347079,0.267631103074141,0.224378617637045,0.214075382803298,0.216097987751531,0.249934572101544
AT5G19800,0.220081727962639,0.189290161892902,0.184115523465704,0.236578171091445,0.2,0.195851128737035,0.183776022972003,0.219858156028369
AT5G19810,0.0490196078431373,0.0185185185185185,0.025974025974026,0.0821917808219178,0.0714285714285714,0.0,0.0396039603960396,0.0394736842105263
AT5G19820,0.268531976744186,0.258819261811916,0.273216172092577,0.267333659833485,0.251413252520543,0.247292418772563,0.249005416287207,0.2717407244464
AT5G19830,0.0684931506849315,0.0564784053156146,0.0537634408602151,0.115131578947368,0.0524590163934426,0.0835654596100279,0.0606060606060606,0.0564971751412429
AT5G19840,0.0584045584045584,0.0648967551622419,0.0723905723905724,0.153846153846154,0.0706436420722135,0.0644699140401146,0.0688259109311741,0.0681233933161954
AT5G19850,0.0815307820299501,0.0871165644171779,0.0616666666666667,0.106830122591944,0.0740740740740741,0.0693430656934307,0.0534351145038168,0.082512315270936
AT5G19855,0.0656716417910448,0.0660919540229885,0.0611111111111111,0.115789473684211,0.0739549839228296,0.0729166666666667,0.0700636942675159,0.0959821428571429
AT5G19860,0.31314072693383,0.319425901201602,0.336658841940532,0.345789564318925,0.335905156191193,0.288391126426879,0.297033810412777,0.359955319743089
AT5G19870,0.062015503875969,0.112385321100917,0.0589812332439678,0.125954198473282,0.0872274143302181,0.101307189542484,0.0846994535519126,0.0842105263157895
AT5G19875,0.0621890547263682,0.105704697986577,0.0833333333333333,0.115384615384615,0.0967741935483871,0.0952380952380952,0.0873239436619718,0.110714285714286
AT5G19880,0.0,0.230769230769231,0.0,0.0,0.0714285714285714,,0.0,0.0
AT5G19890,,0.333333333333333,0.0,0.0,0.111111111111111,0.0,0.2,0.0
AT5G19900,0.14406548431105,0.166548042704626,0.158560043968123,0.179652943177952,0.157542966263526,0.151488869615496,0.141749723145072,0.154458598726115
AT5G19910,0.0990384615384615,0.100908173562059,0.123809523809524,0.158239700374532,0.145792563600783,0.132022471910112,0.111566018423746,0.133838383838384
AT5G19920,0.0923603192702395,0.0857653365098273,0.0833333333333333,0.146075085324232,0.10376213592233,0.103618421052632,0.105579868708972,0.0868804664723032
AT5G19930,0.18752,0.175331660093223,0.17723749119098,0.227835396453663,0.177462629359908,0.167545180722892,0.166006481814908,0.207758620689655
AT5G19940,0.0845921450151057,0.104635761589404,0.0937019969278034,0.163166397415186,0.124792013311148,0.0795454545454545,0.0714285714285714,0.0952380952380952
AT5G19950,0.0634037819799778,0.0602409638554217,0.085427135678392,0.146981627296588,0.0841968911917098,0.0974729241877256,0.0698795180722892,0.0859903381642512
AT5G19960,0.0796277145811789,0.112391930835735,0.0919540229885057,0.144422310756972,0.113738738738739,0.103857566765579,0.0921610169491525,0.103930131004367
AT5G19970,0.0788091068301226,0.0824088748019017,0.103448275862069,0.148969889064976,0.111269614835949,0.086848635235732,0.0893416927899686,0.11455525606469
AT5G19980,0.227290679304897,0.225333075883375,0.225728155339806,0.276376146788991,0.249611370197646,0.242069821017189,0.247899159663866,0.25330639235856
AT5G19990,0.317187224280925,0.30849782225929,0.323827431317246,0.338762957056612,0.321156289707751,0.293990976210008,0.298918083462133,0.341868340629388
AT5G20000,0.317267827529022,0.316521910777734,0.322738108752412,0.294134275618375,0.292148109243697,0.289920995930093,0.277439766366513,0.32162736565125
AT5G20010,0.413333333333333,0.405158878504673,0.417656765676568,0.430190461199433,0.422310434219054,0.388822259534661,0.383550634041793,0.444416032730295
AT5G20020,0.542520325203252,0.533705216844752,0.549730997378949,0.558599467106991,0.555597107953129,0.529248366013072,0.505081834231999,0.576951181321549
AT5G20030,0.0412371134020619,0.0382513661202186,0.0879120879120879,0.143564356435644,0.08,0.102803738317757,0.0406976744186047,0.0853080568720379
AT5G20040,0.103667136812412,0.0972006220839813,0.0977253580454928,0.160873080032336,0.127049180327869,0.0921553693830922,0.092891760904685,0.111405835543767
AT5G20045,0.0986842105263158,0.087890625,0.117400419287212,0.129593810444874,0.0927152317880795,0.107744107744108,0.105172413793103,0.100378787878788
AT5G20050,0.123300970873786,0.141321044546851,0.148539778449144,0.162885398487493,0.121597096188748,0.118208955223881,0.131282051282051,0.144940747493163
AT5G20060,0.251451451451451,0.239517014270033,0.269283432222729,0.283274179236912,0.254737878414964,0.24105504587156,0.241103848946986,0.293067947838023
AT5G20070,0.241833579782229,0.256238805970149,0.252268332589618,0.257614868353123,0.258952753535961,0.225501947857357,0.227410358565737,0.281569560047562
AT5G20080,0.418544824114982,0.417555824441756,0.426801594602883,0.42785665144787,0.42164571853136,0.402086404354235,0.410183101161871,0.456774507419119
AT5G20090,0.475923027345548,0.467015511119417,0.48650785806069,0.501506024096386,0.477349560513861,0.456946039035591,0.439995785480982,0.516558365301809
AT5G20100,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20110,0.103896103896104,0.108620689655172,0.107942973523422,0.135338345864662,0.118343195266272,0.0978441127694859,0.0852272727272727,0.119496855345912
AT5G20120,0.102508178844057,0.101713062098501,0.0901339829476248,0.159403669724771,0.126190476190476,0.0899608865710561,0.105680317040951,0.14486391571554
AT5G20130,0.162254483347566,0.15527950310559,0.141050583657588,0.228187919463087,0.163353500432152,0.134417808219178,0.145759717314488,0.157692307692308
AT5G20140,0.0280373831775701,0.0478468899521531,0.0432432432432432,0.103092783505155,0.0684931506849315,0.0514018691588785,0.0736842105263158,0.0487804878048781
AT5G20150,0.125722543352601,0.128773875539125,0.134575569358178,0.188235294117647,0.167958656330749,0.122448979591837,0.125568698817106,0.174214171550346
AT5G20160,0.478759849263446,0.453604401753241,0.476500789889415,0.479839413510211,0.480657820968043,0.45139253809774,0.448256830098427,0.503018723729461
AT5G20165,0.214782608695652,0.206312900274474,0.212837837837838,0.278682317304052,0.24944909651829,0.211989574283232,0.198004987531172,0.257033692254255
AT5G20170,0.0818181818181818,0.0908479138627187,0.0765191297824456,0.136229749631811,0.10092395167022,0.0892267019167217,0.10253164556962,0.0864353312302839
AT5G20180,0.264526615197074,0.270790659565752,0.269266055045872,0.299610894941634,0.289430222956234,0.258925068654374,0.232876712328767,0.302786169855656
AT5G20181,,,,,,,,
AT5G20190,0.223113964686998,0.226484862491333,0.217060367454068,0.26059375792946,0.22578933404086,0.217698683568991,0.203116745905969,0.257983355912522
AT5G20200,0.124900767398783,0.122976501305483,0.137072503419973,0.175151515151515,0.152155295461033,0.122585629667783,0.129472329472329,0.148531535869042
AT5G20220,0.0232558139534884,0.0410958904109589,0.0,0.0769230769230769,0.0566037735849057,0.0363636363636364,0.0303030303030303,0.0789473684210526
AT5G20225,0.0,,0.0,,0.0,,0.0,0.0
AT5G20230,0.0384615384615385,0.0,0.0769230769230769,0.0434782608695652,0.12,0.0,0.05,0.051948051948052
AT5G20240,0.027027027027027,0.0,0.0434782608695652,0.0769230769230769,0.206896551724138,0.0882352941176471,0.0,0.0
AT5G20250,0.121399730820996,0.128447395301328,0.12493180578287,0.174098798397864,0.131411456383377,0.152291983489029,0.116788321167883,0.132527147087858
AT5G20260,0.0,0.0,0.0,0.12,0.0571428571428571,0.0,0.0833333333333333,0.0263157894736842
AT5G20270,0.0745192307692308,0.106446776611694,0.112028301886792,0.161781946072685,0.13840830449827,0.101631116687578,0.122194513715711,0.100739371534196
AT5G20280,0.190978270835243,0.203969662740036,0.204640964735977,0.223030933194697,0.204742818971276,0.184340931615461,0.196953689029759,0.208905992303463
AT5G20290,0.761944642184163,0.742643172595426,0.763006644673514,0.742505398356656,0.751691856530566,0.736592579315289,0.728666718525145,0.779159094033019
AT5G20300,0.0871046228710462,0.0933962264150943,0.0830670926517572,0.149819494584838,0.113902847571189,0.0962701612903226,0.10528992878942,0.104541154210028
AT5G20310,,,,,,,,
AT5G20320,0.0664406779661017,0.0717351318209687,0.0573529411764706,0.137203166226913,0.0826254826254826,0.0672947510094213,0.0656565656565657,0.0831586303284416
AT5G20330,,,,,,0.0,,
AT5G20340,,,0.0,,,,,
AT5G20350,0.178981937602627,0.18624,0.187018110095033,0.217656631407648,0.194465648854962,0.18479020979021,0.187219917012448,0.205649542138755
AT5G20360,0.092652913499819,0.0988002822865208,0.103941267387944,0.152592592592593,0.104245283018868,0.0922155688622754,0.0997067448680352,0.115160915083366
AT5G20370,0.0,,0.5,,,,0.0,
AT5G20380,0.0568807339449541,0.0687022900763359,0.0695187165775401,0.133620689655172,0.0693069306930693,0.0548523206751055,0.0601092896174863,0.0885341074020319
AT5G20390,,,,,0.0,,,
AT5G20400,0.212642286267861,0.220993276946432,0.216178906681392,0.241343400156209,0.220320565063841,0.212356792144026,0.186160108548168,0.234997809899255
AT5G20410,0.0512333965844402,0.0589430894308943,0.0721868365180467,0.146396396396396,0.0695876288659794,0.0677570093457944,0.0518672199170125,0.0577319587628866
AT5G20420,0.0,0.125,0.0,0.0,0.222222222222222,0.0,0.0,0.0
AT5G20430,,,0.0,,,0.0,,0.0
AT5G20440,,,,,,,,
AT5G20447,,,,,,,,
AT5G20450,0.0498753117206983,0.0750750750750751,0.0722222222222222,0.123873873873874,0.0698324022346369,0.0683229813664596,0.0565371024734982,0.0835164835164835
AT5G20460,,,,,,,,
AT5G20470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G20480,0.0619469026548673,0.0260869565217391,0.0326086956521739,0.105263157894737,0.0603448275862069,0.0596026490066225,0.0485436893203883,0.0608108108108108
AT5G20490,0.215774202057505,0.215220670526982,0.225798065924925,0.240717530941564,0.202274801656954,0.193672286960484,0.216150039072675,0.221597578303577
AT5G20500,0.457927461139896,0.438237523005305,0.451152184349496,0.455937153791923,0.446236559139785,0.425475965078363,0.409877132291542,0.499246609743847
AT5G20510,0.040625,0.0731132075471698,0.0644171779141104,0.0873015873015873,0.101876675603217,0.0642458100558659,0.062111801242236,0.0765864332603939
AT5G20520,0.188288502737443,0.18611041718711,0.190436933223413,0.232346241457859,0.207842061968741,0.186052303860523,0.178284854563691,0.220784821043553
AT5G20540,0.0867724867724868,0.100512820512821,0.0898268398268398,0.146368715083799,0.111587982832618,0.102385685884692,0.0971055088702148,0.103159851301115
AT5G20550,0.144411473788328,0.15771144278607,0.152972972972973,0.17550505050505,0.148682559598494,0.141723955579059,0.171106557377049,0.158078602620087
AT5G20560,,,,,,,0.0,
AT5G20570,0.331230969986951,0.340519974635384,0.361995249406176,0.381814641744548,0.355420378014338,0.333264205723766,0.322053675612602,0.377197752401668
AT5G20580,0.0675287356321839,0.0765895953757225,0.0689655172413793,0.131221719457014,0.0851393188854489,0.0674157303370786,0.0656,0.0937129300118624
AT5G20590,0.150949173300674,0.1408276714021,0.159254414650098,0.193143245078072,0.176511954992968,0.146706586826347,0.142952349216928,0.17163504968383
AT5G20600,0.174736842105263,0.172767857142857,0.176099101287345,0.181457329174936,0.190991444388525,0.17136563876652,0.1828595672465,0.194859533771668
AT5G20610,0.0892630241423126,0.105311355311355,0.0935203740814963,0.159166666666667,0.10663149962321,0.10171198388721,0.103405572755418,0.105522682445759
AT5G20620,0.254537273136343,0.242647058823529,0.266157274753263,0.289658474305777,0.254338908172925,0.243657042869641,0.238343606764659,0.265270506108202
AT5G20630,,,,,,,,
AT5G20635,0.0677966101694915,0.0580808080808081,0.0639658848614073,0.128151260504202,0.10062893081761,0.0859232175502742,0.0803921568627451,0.0710280373831776
AT5G20640,0.028169014084507,0.0454545454545455,0.0294117647058824,0.198019801980198,0.153846153846154,0.0613496932515337,0.0847457627118644,0.064
AT5G20650,0.407983563252128,0.412359390573829,0.427697951696729,0.454388756298064,0.423835954363244,0.401756153735425,0.3854599900183,0.44891331501374
AT5G20660,0.173938540933615,0.191604675876727,0.186338461538462,0.216292134831461,0.207425872474416,0.179418886198547,0.184197530864198,0.203652462645268
AT5G20670,0.0238095238095238,0.0579710144927536,0.0444444444444444,0.148148148148148,0.1,0.0298507462686567,0.0357142857142857,0.0617283950617284
AT5G20680,0.133653360282971,0.121500128435654,0.133815028901734,0.192857142857143,0.150998824911868,0.1241583625101,0.129068150208623,0.158236994219653
AT5G20690,0.0,0.03125,0.0285714285714286,0.125,0.0,0.0,0.136363636363636,0.1
AT5G20700,0.452763448784083,0.46171269274327,0.486861810755616,0.463616840633272,0.451793840618055,0.421736562315416,0.415160318485044,0.478041910289787
AT5G20710,0.034965034965035,0.0543478260869565,0.0588235294117647,0.1625,0.0683229813664596,0.0679611650485437,0.0421686746987952,0.0714285714285714
AT5G20720,0.489197071602881,0.462142167899646,0.48309243697479,0.47360152995014,0.466858183856502,0.423559083154069,0.413649366571312,0.51242444593687
AT5G20730,0.123581723397731,0.13202052419914,0.139781541871141,0.168439331452138,0.134498751337852,0.129167312761668,0.140961368327927,0.141404358353511
AT5G20736,,,,,,,,
AT5G20740,0.0,0.0,0.0,,0.0,0.0,0.0,
AT5G20750,0.0,,,,,,0.0,0.0
AT5G20760,,,,,,,,
AT5G20770,,,,,,,,
AT5G20780,,,,0.0,,,,0.0
AT5G20790,0.0752212389380531,0.0921052631578947,0.0513833992094862,0.11913357400722,0.104408352668213,0.0866141732283465,0.0921658986175115,0.0934065934065934
AT5G20800,,,,,0.0,,,0.0
AT5G20810,0.0265957446808511,0.0416666666666667,0.04,0.0825688073394495,0.092436974789916,0.073482428115016,0.0689655172413793,0.0549019607843137
AT5G20820,0.04,0.0497237569060773,0.0192307692307692,0.11214953271028,0.0745341614906832,0.0616113744075829,0.0379746835443038,0.0542168674698795
AT5G20830,0.114754098360656,0.123627075351213,0.104570383912249,0.15692007797271,0.1363467951093,0.118953780007166,0.111514711224119,0.126279863481229
AT5G20840,0.117994100294985,0.116489482017643,0.118319719953326,0.156665681347916,0.125274725274725,0.104161281985009,0.117868044141817,0.133410404624277
AT5G20850,0.0730050933786078,0.074313408723748,0.088768115942029,0.133689839572193,0.108064516129032,0.0913705583756345,0.0852994555353902,0.0972222222222222
AT5G20852,,,,,,,,
AT5G20854,,,,,,,,
AT5G20856,,,,,,,,
AT5G20858,,,,,,,,
AT5G20860,0.0489913544668588,0.0813953488372093,0.0514469453376206,0.0958904109589041,0.0750605326876513,0.0512129380053908,0.0634920634920635,0.0658914728682171
AT5G20870,0.032051282051282,0.0647058823529412,0.0405405405405405,0.10077519379845,0.0795454545454545,0.0105820105820106,0.0670731707317073,0.0632911392405063
AT5G20880,0.10431654676259,0.0880398671096345,0.114478114478114,0.149712092130518,0.119850187265918,0.0880733944954128,0.103383458646617,0.0796610169491525
AT5G20885,0.228013029315961,0.225990717600857,0.242315369261477,0.276856763925729,0.253801593048516,0.218320057929037,0.224706744868035,0.247575953458306
AT5G20890,0.438910314269303,0.418120363209304,0.442816492099049,0.422646835305613,0.426016098578953,0.407748426192858,0.420542132155538,0.454091291543963
AT5G20900,0.176948051948052,0.173365814047909,0.188749418874942,0.224687373941105,0.195510204081633,0.171582883257167,0.172161172161172,0.200490711531721
AT5G20910,0.113646949231486,0.133101348412353,0.12798374809548,0.167729279058362,0.127057613168724,0.118864292589028,0.108967674661105,0.169259962049336
AT5G20920,0.349769710105662,0.331562974203338,0.345236866549696,0.34714491857349,0.344287787684014,0.309793865272709,0.309207920792079,0.365274832816832
AT5G20930,0.0764508928571429,0.102685624012638,0.104630186410102,0.156941649899396,0.125676488274203,0.100595238095238,0.0982396365701306,0.109505280711506
AT5G20935,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
AT5G20940,0.0328947368421053,0.051948051948052,0.0419161676646707,0.115384615384615,0.0551724137931034,0.043010752688172,0.0136986301369863,0.0552147239263804
AT5G20950,0.376717388092776,0.365668770201632,0.383430304023601,0.386296705319345,0.385663204495147,0.367017517759512,0.359559722788422,0.401928706733253
AT5G20960,0.239485766758494,0.235310281657889,0.25786519503797,0.271234389015387,0.254761215629522,0.22755214050494,0.248402295097262,0.241313356710233
AT5G20970,0.109852774631937,0.135547576301616,0.114690721649485,0.15672514619883,0.118460019743337,0.123575810692375,0.112160566706021,0.133520074696545
AT5G20980,0.100601891659501,0.113019891500904,0.098419173890872,0.142949130714746,0.108984582668793,0.0976190476190476,0.104944500504541,0.101594533029613
AT5G20990,0.167141049968374,0.165834004834811,0.176347826086957,0.218259895444361,0.189014240798964,0.164208782104391,0.171809138425223,0.187586418804732
AT5G21005,,,,,,,,
AT5G21010,0.120134228187919,0.112010796221323,0.127087872185911,0.163161711385062,0.133786848072562,0.114265927977839,0.124256444150694,0.136335209505941
AT5G21020,0.29726305119108,0.300073367571533,0.320938818565401,0.339731285988484,0.317106773823192,0.312562412622329,0.271097628240485,0.329397141081417
AT5G21030,0.032258064516129,0.0256410256410256,0.0833333333333333,0.194444444444444,0.162162162162162,0.0952380952380952,0.0,0.107142857142857
AT5G21040,0.102233676975945,0.110861759425494,0.0986460348162476,0.153953488372093,0.132692307692308,0.0969277369104284,0.106538637402835,0.114035087719298
AT5G21050,0.0804794520547945,0.0896686159844055,0.0712945590994371,0.12035010940919,0.0901639344262295,0.0699300699300699,0.0904255319148936,0.0852575488454707
AT5G21060,0.171855541718555,0.163864160896802,0.173021582733813,0.202589489718203,0.166123778501629,0.169088507265522,0.147149197678389,0.19049008168028
AT5G21070,0.152112676056338,0.143138219380226,0.154805194805195,0.203854389721627,0.15748031496063,0.157846715328467,0.135480288728484,0.165576451349141
AT5G21080,0.0737005430566331,0.0756484149855908,0.0681818181818182,0.134944612286002,0.093836246550138,0.0786933927245731,0.0598748882931189,0.0841042893187553
AT5G21090,0.393496344844971,0.407654650645305,0.401888304979068,0.405161078238001,0.409895178197065,0.384359265876238,0.365480394820248,0.432904849350473
AT5G21100,0.0317460317460317,0.0455927051671733,0.0476190476190476,0.087719298245614,0.0892857142857143,0.08,0.052863436123348,0.0527950310559006
AT5G21105,0.188255246979012,0.181687832855387,0.191182889567874,0.207613469985359,0.172799127827746,0.17777326290126,0.164133738601824,0.192385581206966
AT5G21110,,,,,0.0,0.0,,0.0
AT5G21120,0.0338028169014084,0.0681114551083591,0.0401606425702811,0.12,0.0989583333333333,0.092814371257485,0.0914634146341463,0.0515222482435597
AT5G21125,,,,,,,,
AT5G21130,0.064343163538874,0.0652173913043478,0.065625,0.132075471698113,0.0782312925170068,0.0694087403598972,0.0878378378378378,0.0951276102088167
AT5G21140,0.053475935828877,0.0718954248366013,0.0679012345679012,0.125748502994012,0.0372670807453416,0.0706521739130435,0.0529411764705882,0.041025641025641
AT5G21150,0.0,0.0,0.16,0.0909090909090909,0.1,0.0666666666666667,0.0666666666666667,0.0
AT5G21160,0.201742627345844,0.190050712388312,0.211744639376218,0.233539094650206,0.211558577405858,0.191965359634352,0.196643819428031,0.208595152603232
AT5G21170,0.146809460062472,0.12160751565762,0.143213572854291,0.18535759627592,0.170414792603698,0.124803356056633,0.126228660113813,0.160947712418301
AT5G21222,0.0449101796407186,0.0586319218241042,0.0381944444444444,0.134110787172012,0.0630914826498423,0.0640243902439024,0.0424710424710425,0.0651558073654391
AT5G21274,0.407331975560081,0.403604257377842,0.417177914110429,0.423714458560194,0.417342401255558,0.400755452662361,0.385071090047393,0.43405376910912
AT5G21326,0.101626016260163,0.0898379970544919,0.110909090909091,0.139774859287054,0.110611510791367,0.0961904761904762,0.0855085508550855,0.11371237458194
AT5G21378,,,,,,,,
AT5G21430,,,0.0,,0.0,0.0,,0.0
AT5G21482,0.0297619047619048,0.0794701986754967,0.0361990950226244,0.112,0.064,0.0619047619047619,0.0578512396694215,0.0597826086956522
AT5G21535,,,,,,,,
AT5G21900,0.0440881763527054,0.075875486381323,0.0691144708423326,0.134955752212389,0.0852534562211982,0.0728476821192053,0.0647948164146868,0.0795262267343486
AT5G21910,0.032258064516129,0.0606060606060606,0.0333333333333333,0.172413793103448,0.0,0.0,0.0476190476190476,0.152173913043478
AT5G21920,0.0732484076433121,0.0752351097178683,0.106918238993711,0.178947368421053,0.0983050847457627,0.10223642172524,0.088339222614841,0.109660574412533
AT5G21930,0.0419426048565121,0.0389972144846797,0.0275689223057644,0.116915422885572,0.0572916666666667,0.0522388059701493,0.0457516339869281,0.080338266384778
AT5G21940,0.145985401459854,0.132588974180042,0.125748502994012,0.202369200394867,0.173300673606859,0.149331783846601,0.141295862607338,0.18020022246941
AT5G21950,0.0618811881188119,0.0814696485623003,0.0484330484330484,0.0861538461538462,0.0681818181818182,0.0723860589812333,0.0787589498806683,0.0752032520325203
AT5G21960,,,,,,,,0.0
AT5G21970,0.0710059171597633,0.0892143808255659,0.0592105263157895,0.139917695473251,0.101388888888889,0.0918367346938776,0.0760869565217391,0.0946745562130177
AT5G21280,0.116204690831557,0.139374668786433,0.144813059505003,0.182117028270874,0.151699029126214,0.12532981530343,0.121128699242946,0.150210575573234
AT5G21990,0.19927333705981,0.200815217391304,0.214341145429148,0.231848899670768,0.217512732051914,0.182769230769231,0.192617347713808,0.229454735194365
AT5G22000,0.188893747267162,0.200196656833825,0.204904503654798,0.218459994983697,0.200624699663623,0.178888369920598,0.18742830924524,0.199330683957331
AT5G22010,0.0951134380453752,0.113348676639816,0.118023787740165,0.15381589299764,0.128895184135977,0.107726835524206,0.101218369259606,0.123976277887602
AT5G22020,0.193385508709922,0.217163577759871,0.19954128440367,0.243862520458265,0.218142023346304,0.165556295802798,0.142237222757956,0.211167086481948
AT5G22030,0.150121852152721,0.14413680781759,0.156189469977109,0.202434336963485,0.163560289083302,0.164206642066421,0.138267925153171,0.150528169014085
AT5G22040,0.105891719745223,0.111566858080394,0.108885017421603,0.176991150442478,0.108486439195101,0.105799373040752,0.111747851002865,0.14435009797518
AT5G22044,,,,,,,,
AT5G22050,0.0994953136265321,0.101185770750988,0.110510046367852,0.173482849604222,0.126671911880409,0.135749822316986,0.0981012658227848,0.123547400611621
AT5G22060,0.342508621790778,0.337578830221343,0.35792499315631,0.333414063130702,0.333619411718811,0.304728682170543,0.310842617291699,0.371941272430669
AT5G22070,0.176389842141386,0.168202220647295,0.179263108171941,0.204162276080084,0.18674232654114,0.178417884780739,0.156794425087108,0.186214442013129
AT5G22080,0.165609847071988,0.182614555256065,0.181782794861814,0.208650519031142,0.183520599250936,0.154940407535563,0.156962025316456,0.212305986696231
AT5G22090,0.176273618751495,0.206812255541069,0.171840625763872,0.187379884689302,0.178005364545233,0.182771837805124,0.158688865764828,0.187011425135298
AT5G22100,0.151853184598777,0.144694533762058,0.152237557507319,0.192047377326565,0.152436484798001,0.160248930377285,0.152410575427683,0.173742651861528
AT5G22110,0.072198275862069,0.0863821138211382,0.0691964285714286,0.148886283704572,0.101775147928994,0.0945529290853032,0.0794701986754967,0.0846968238691049
AT5G22120,0.122711528946066,0.146919431279621,0.137506688068486,0.200095510983763,0.174373795761079,0.136276391554703,0.129441624365482,0.161956034096007
AT5G22130,0.120364346128822,0.118898623279099,0.102012491325468,0.191460973982655,0.125597269624573,0.12790039615167,0.128683102826218,0.119349005424955
AT5G22140,0.225775503677646,0.225482249959475,0.248768891152997,0.288765088207985,0.24496345159565,0.226071252667871,0.222895512610547,0.254286970540818
AT5G22150,0.0,0.166666666666667,0.0,0.0,0.0,0.111111111111111,0.0,0.0833333333333333
AT5G22160,,,,0.0,,,,
AT5G22170,,,0.0,0.5,0.0,,,0.0
AT5G22180,,,,0.0,,,,
AT5G22190,,0.0,,,,,0.0,
AT5G22200,0.0,0.0,0.0,0.285714285714286,0.2,0.133333333333333,0.0909090909090909,0.0
AT5G22210,0.10752688172043,0.134328358208955,0.142201834862385,0.163265306122449,0.123745819397993,0.075,0.10077519379845,0.168937329700272
AT5G22220,0.0882352941176471,0.085419734904271,0.0866261398176292,0.142649199417758,0.109170305676856,0.0836940836940837,0.0578125,0.0943134535367545
AT5G22240,0.0384615384615385,0.127659574468085,0.0303030303030303,0.117647058823529,0.0689655172413793,0.032258064516129,0.0303030303030303,0.0416666666666667
AT5G22250,0.027972027972028,0.0482758620689655,0.0390625,0.0377358490566038,0.0909090909090909,0.0230769230769231,0.0540540540540541,0.05
AT5G22260,,,,,,,,
AT5G22270,0.032258064516129,0.0655737704918033,0.0508474576271186,0.0869565217391304,0.087719298245614,0.0869565217391304,0.0,0.0555555555555556
AT5G22280,0.196049382716049,0.201238390092879,0.204057279236277,0.264679715302491,0.230460921843687,0.199794555726759,0.181453921007441,0.237358963643962
AT5G22290,0.0735294117647059,0.0840909090909091,0.0535714285714286,0.100263852242744,0.0845070422535211,0.064343163538874,0.0567010309278351,0.08207343412527
AT5G22300,0.0576271186440678,0.0696517412935323,0.0533333333333333,0.126315789473684,0.106382978723404,0.0666666666666667,0.0551181102362205,0.037037037037037
AT5G22310,0.0929203539823009,0.105574740996547,0.100121359223301,0.153041203400916,0.112994350282486,0.0994213571804314,0.109119662625198,0.105997931747673
AT5G22315,,,0.0,,0.0,,0.0,
AT5G22320,0.123757904245709,0.145278450363196,0.124332977588047,0.197233606557377,0.139637432631063,0.129170638703527,0.117823265102346,0.145051194539249
AT5G22330,0.167232819440815,0.152918069584736,0.176556991774383,0.203940886699507,0.1807118953453,0.15740471341286,0.151480310434033,0.183536731275425
AT5G22340,0.0769230769230769,0.102177554438861,0.0572916666666667,0.118003025718608,0.0765217391304348,0.0975609756097561,0.0686868686868687,0.115236875800256
AT5G22350,0.143602416254805,0.149706707472584,0.153800298062593,0.187367142423322,0.170650529500756,0.153603366649132,0.149386845039019,0.168728352300841
AT5G22355,0.0880557977332171,0.0927750410509031,0.0788990825688073,0.131233595800525,0.116809116809117,0.108571428571429,0.0884955752212389,0.104330708661417
AT5G22360,0.19371546961326,0.194181326116373,0.202330097087379,0.260840560373582,0.214895267649341,0.198594024604569,0.179556937427128,0.216117216117216
AT5G22370,0.135983263598326,0.115440115440115,0.133553173948887,0.179525222551929,0.135239567233385,0.128425998433829,0.10906174819567,0.143480973175296
AT5G22380,,,,,,0.0,,
AT5G22390,0.04,0.0657894736842105,0.049645390070922,0.107142857142857,0.0675675675675676,0.0,0.0416666666666667,0.0353982300884956
AT5G22400,0.125407166123779,0.133280127693536,0.13130029648454,0.201007326007326,0.143939393939394,0.140266021765417,0.135388739946381,0.149276466108149
AT5G22410,0.331948051948052,0.342903808132038,0.328377016129032,0.323627501282709,0.316043268604197,0.327465772562168,0.269079685746352,0.354905078088469
AT5G22420,,,,,,,,
AT5G22430,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.142857142857143
